posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1519084800.0,-0.0007721559727438265,-0.002166687500200437,-0.00987810515035914,-0.021615588153637844,-0.009889072077156946,-3.649834844965394e-05,-0.010323806532912427,-0.005899964131731661,-0.004840632859142602,0.0059003886127173945,0.32712561386244043,0.14227013173608252,0.11861126927651129,0.24933232869794347,0.1740064823258662,0.22063007123258108,0.0864188176545228,1,0,0,-0.0005810799406863465,0.003296895357335794,0.01476793248945163,-0.0075345261097014005,0.019107814946078827,-0.07023575638506874,0.01997729852440422,-0.0022056631892697354
1519142400.0,5.944251217893104e-05,-0.0019294126212708873,-0.0021754214308772335,0.0024261599303005976,-0.003329385034175125,7.299936125559903e-05,0.00022957632150610863,5.890799307839423e-05,-0.0004545318345153815,0.0016724955075559512,0.035023325319433994,0.004381993419561602,0.02968726821892116,0.005144234858599325,0.0015923702740829836,0.008816401203046545,0.0014425727521643241,0,1,0,0.0037249338968983192,-0.00019201684997338653,0.003742203742203687,0.0014392647528231883,0.007749134428893134,0.008980454305335561,0.008235032272423615,0.004301589198231426
1519200000.0,-0.0022227413533565388,-0.0002596118052567986,-0.0014284059677368566,0.01397193929541718,0.0036443603507891886,-0.0019160933593678209,-0.006688230404870876,-0.00549652831466807,-0.007615398061000311,0.012194448028406945,0.39195408210541394,0.12484475484320484,0.19655741866144869,0.31500281703022026,0.1307645099870805,0.1797949336403657,0.06977077233824198,1,1,0,-0.01124870207283768,0.02088039804619979,-0.024855012427506318,0.005619566543908938,-0.040398454696013,-0.024607329842932013,-0.030905077262693093,-0.01035098155859604
1519257600.0,-0.0011886570530448282,0.017680721178557457,0.002860898459907002,-0.0007232665184893072,0.005748816103183563,-0.004808571324094291,0.006601397383152907,0.0009254700462364429,0.0006179180063381473,0.00866215305025706,0.3093826310749272,0.11294841116960307,0.1624447628657788,0.18554131308377259,0.21239813312370173,0.10671512345936948,0.14914084362782906,1,0,0,0.01207920888352998,0.0032214083042902963,0.005522514868309347,-0.008837693404853408,0.005980427918882203,-0.06038647342995174,0.02277904328018221,0.04087521038711217
1519315200.0,6.1029314876615004e-05,-0.002128857565827036,0.00022522752654308142,-0.0007241067686877267,0.0006017286418174006,0.00014697506935390514,4.0061727109019785e-05,4.807994585465103e-05,-0.0003555880811648704,0.0011164604774696447,0.02115687635777205,0.00556618181996924,0.020719946896035655,0.005313666482350823,0.0022572137602464124,0.004100626722848047,0.004188644658795047,0,1,0,0.0056204468975853406,0.0032091309441417692,0.009716941275876412,0.006425926112653135,0.010117944155642489,0.00428449014567267,0.008463251670378646,0.006265881265881124
1519372800.0,0.017655812895539524,0.012898665119714492,-0.0012758570248969647,-0.0050705184348340815,-0.005111462417215162,0.018020169363875294,0.013921293076649466,0.016028343614550522,0.015360915192507374,0.0073727755937844355,0.3556537655564289,0.10261196653329384,0.1511180780906867,0.15457447118817744,0.09804114825275384,0.12315034784049138,0.12767517116478178,1,1,0,0.01094399740133789,0.006773501061792198,0.008368200836820217,0.0036483082383924614,0.005723357455758027,-0.007394766780432271,-0.0075088339222615375,0.009899853654337543
1519545600.0,0.0,0.0006415713176934901,-0.0003758466615263467,0.0007280058597303185,-0.0009065286288294505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1519603200.0,0.011448212511533384,0.005907011996467926,0.0022552747172361887,0.00909424908532186,0.005747077970044812,0.009040057740887786,0.015728571998645524,0.011800677028354967,0.010351388389946647,0.010511092144431824,0.36568633422575797,0.11562552495064692,0.16721421712748086,0.1619606849280344,0.10832262523458142,0.21417576182250048,0.09548406177422095,1,0,0,0.019945234478180085,0.028224764522470025,0.03070539419087126,0.008308270194187672,0.0020325702998860162,-0.020630372492836613,0.03604806408544747,0.015371938398590634
1519660800.0,9.432195316572134e-06,-0.002085265814388504,0.00045008342400532086,0.0034966987541806827,0.0015037140992917308,-1.7882369771626827e-05,4.628894884395329e-05,-4.316981566487854e-05,0.00018290015261190895,0.0006708626537758732,0.03438163127329996,0.004355356823902607,0.0471409252065255,0.012578272190188287,0.0013305571640897006,0.0049984071246521105,0.001646282671571327,0,1,0,-0.0024021255452267853,-0.0001824290993028832,-0.0016103059581320522,-0.001545848625637447,-0.002028447338071726,0.002340550029256816,0.007302405498281761,-0.0009794319294808007
1519718400.0,-0.012276560137762571,-0.010140696451067965,-0.011471095475287796,-0.006969028913641262,-0.013513417134153216,-0.00997854077253224,-0.01163938143712373,-0.012706864297021059,-0.012873537466915108,0.010852707954877742,0.4122287050249481,0.1714342585745173,0.24323189512297125,0.16218242766162536,0.12465565344613894,0.31308867424535736,0.1033236868435738,1,1,0,0.0011215239722845993,-0.014544858749909184,0.0185483870967742,-0.011734342641671947,0.0013010908673665167,-0.033858727378867415,-0.04051172707889128,-0.016526610644257755
1519776000.0,-0.0074825895080044,-0.022410289070590395,0.0012895273292596876,-0.006149797465741513,0.000608872501406621,-0.0008489577688667316,-0.015105058907840752,-0.011037503461746034,-0.007321317647337788,0.0076350267363985355,0.31006764402168707,0.126205242392237,0.17300702518444286,0.16791031802614328,0.13994544907918388,0.3636062989160715,0.13658457178200867,1,0,0,-0.0034698142396908382,0.0009219985452071366,-0.041171813143309643,-0.015264921640068874,-0.01749790765868542,0.046525679758308236,0.02288888888888896,-0.022785531187695773
1519833600.0,-0.00034224451927700184,-0.010190720487694982,-0.009847101214336962,-0.01634345888920663,-0.010952407729640457,-0.0003434873000088823,0.00011947474267981484,-5.895379128140199e-05,-0.000545386186775243,0.002032170108431027,0.06448246567400276,0.007625652143669182,0.05436866258748472,0.02888611697079399,0.002737122395035326,0.026640636467701217,0.002978129628642953,0,1,0,-0.0026952107640852985,-0.0009211492469416438,0.0016515276630884035,-0.003577729000855845,-0.003140360231267847,0.006928406466512715,-0.00499674125570293,-0.003206062372486107
1519891200.0,-0.01271138084506962,-0.0005692692209685601,0.007956024752470814,-0.005735566112682111,0.01261163341075977,-0.01081452546296302,-0.016789190225816264,-0.013324342350110263,-0.014957028156899699,0.013123196017462313,0.5108883825198769,0.17348022351420142,0.29263401670688743,0.4436633917118026,0.10677295802944574,0.28409265593091454,0.1527693901260411,1,1,0,-0.013846200521362095,-0.013283958547852248,-0.018961253091508645,-0.018750456490935763,-0.03544045252661676,-0.010894495412844152,-0.0010917030567685337,-0.030701754385965008
1519948800.0,0.010351560323985876,0.003628039188030785,0.004629511592351587,0.0018608871998777587,0.004252731041894053,0.016728216753811864,-0.003123250130643407,0.004955801125605452,0.006896402570305993,0.010225099771064101,0.3782310022457424,0.1751920461289679,0.23800762428747174,0.3160715880783259,0.12990078735714772,0.17684827896121158,0.11017108329225771,1,0,0,0.006221601666035692,-0.005610296905337209,-0.007563025210084007,-0.0017611137742024052,0.01650199473471492,0.04347826086956519,0.005901639344262355,0.010920060331825132
1520006400.0,0.00041075743395135866,0.0,0.0,0.0,0.0,0.00023375829392402458,0.00024213154020125138,0.00011520137944365239,-0.0002898792379015802,0.0007085552722295348,0.031260954481489106,0.00422447964287863,0.013900259743346242,0.009413997077068062,0.0015390593553047216,0.0031365444234677234,0.0023278793475318715,0,1,0,-0.0013053018775180947,-0.0015038781184770755,-0.0016934801016089684,0.0025784765066341198,0.0010991216828708517,0.0,0.004997827031725244,-5.968011458590272e-05
1520179200.0,0.0,-0.0021069040293862917,0.00045331361973333095,-0.008841409293461111,-0.0006050048928247787,0.0,0.0,0.0,0.0,0.0,0.0013057187462419892,0.0001233745452434506,5.2813490149788955e-06,0.0004322852153764845,0.00011032333617700681,0.00033345138446303114,0.00023847137764573361,1,1,0,-0.003975188044292199,0.0,0.0,-0.007718510144582469,-0.0073478138338134436,-0.004444444444444362,-0.00648648648648642,-0.003282602208296015
1520236800.0,0.010034624483491683,0.021109191262099092,-0.0008305526148959519,0.004572650694098179,-0.0039344436492284585,0.017599683601193572,0.013721541148729699,0.011032048304691067,0.010914872566621048,0.00888184618484562,0.29194716462211806,0.13496771974965158,0.2016535903765899,0.23742974322180324,0.09369527050946688,0.5029726275459349,0.0836411494703556,1,1,0,0.008781262856250915,-0.003390268502322935,0.010178117048346147,0.01555709790718196,0.006125902652871051,0.016741071428571175,0.09727965179542974,-0.0001497005988022604
1520294400.0,0.005673400903051462,0.0011128898960419686,0.009900283668788923,0.013431183673469294,0.020966075439717846,0.007808497482554744,0.0004289488622202242,0.002649819547656307,0.003466685750989962,0.008894894386924578,0.23122587912913112,0.13488878536928714,0.17295151820629542,0.22495501773042512,0.06987506143235483,0.3278834468123369,0.09243035651512606,1,0,0,-0.001185956030562929,0.012283638263494545,-0.013014273719563318,-0.004702798209217041,0.023932426891137393,-0.011525795828759455,-0.01606505355017851,-0.01715825722413533
1520352000.0,-3.798005775679236e-05,-0.00018121317451569308,-0.0016763120528028308,-0.013201625321034971,-0.005654714526039606,-3.5058811155730396e-05,-5.264124429438244e-05,-1.0996462804557794e-05,0.00011385576984457302,0.0008464030547736033,0.022703913248082453,0.00831888801445907,0.010599799506788018,0.010449167369757529,0.0022625919698245683,0.009770964741503917,0.0033387658754982833,0,1,0,-0.008377253293410325,-0.019973888093467562,-0.008932369204593837,-0.009719954381172125,-0.013049045695388561,-0.012215435868961788,-0.019149365047369526,-0.0067637560173055
1520409600.0,0.003342372026082341,-0.014217743243286285,-0.0034780826738211035,0.012154793545479992,-0.010475898479441859,0.012183364010868392,-0.0033258158214957145,-0.00048384968403136774,3.903181994879823e-05,0.007094500904633917,0.3288228719686371,0.3885957294543014,0.181559404118594,0.22261711351375468,0.11169779769916034,0.30081202139401336,0.11051147904146445,1,1,0,-0.001713268841224469,0.02685669925334122,0.06695278969957075,0.007769619111945181,0.009414034457247311,0.008993816750983763,0.04192355117139357,0.016717791411043015
1520467200.0,0.004028850898717629,-0.01447118718785445,-0.0033399128076245788,-0.0276445649936804,-0.0021173609542897154,0.002840318669899533,0.0035961737582133058,0.00433108405456939,0.003992933677945398,0.008804979428200172,0.22915535007566626,0.23271029976838828,0.11789807590552855,0.14258078167707045,0.07748828426870982,0.27239817327175625,0.07438693850978462,1,0,0,0.011721898260086405,0.016324344243455746,-0.0370072405470635,0.0024356644281537942,-0.0003313636764402661,-0.016155988857938675,0.030374753451676506,-0.007633127168502063
1520524800.0,0.00020198075796651338,0.007486395314838745,-0.0020829658636210002,0.010970439497695939,-0.0021218536844319624,0.00010361978447104292,0.00018721964761736487,0.00013145354760246697,0.00019511482618450593,0.0004872206531470739,0.017215918653571527,0.004891421109837536,0.012672214063638275,0.006521661852567266,0.0021434690847481797,0.0038658826351689194,0.003290260869473473,0,1,0,0.0008481625098113454,0.003831439107218504,0.003341687552213868,0.0031042641381886504,0.0017827673900285834,0.013590033975084959,0.0001914241960183638,-0.01419798127204197
1520582400.0,0.017886496274207575,0.015114926721085498,0.003357880988952955,0.03712091329319689,0.009113039899701025,0.016801934035572508,0.017695371920943836,0.017378795678667736,0.01603086698119993,0.007768132179182863,0.3309669882895623,0.27465062861966,0.1949382098669463,0.1929417682034086,0.07506392152775382,0.18856490270907406,0.11730320718042898,1,1,0,0.015527884878747678,0.01945458641548936,-0.02248126561198993,0.023138993571270028,0.01527322099980255,-0.0016759776536311444,0.00574162679425827,0.008727833461835033
1520755200.0,0.0,0.0012822482227741183,0.0013267822278415498,0.001128030692560067,0.00030089005017530646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1520812800.0,0.003765469572704516,-0.007886062274535588,-0.0019421916223065772,-0.006500439325650809,-0.005416566969848713,0.0013756092590391233,-0.0060649501455256605,-0.0010514718812016932,0.00045974387609071243,0.006208633314111886,0.32689208168083966,0.2536821335784561,0.12709666750177998,0.2197262617663142,0.06963299955295915,0.19548022183533018,0.17468082553798842,1,0,0,0.010451821115721405,0.00784774247277853,-0.01959114139693363,-0.00026288915177796746,0.018223199985862415,0.014269725797425803,0.012274024738344602,0.056041335453100194
1520870400.0,-0.0001264942128897939,0.00020618202436373245,-0.0007843733433635647,0.0011341320295108481,-0.0006051878691231138,-0.00016959500712299125,-0.00013779640125044512,-0.0002227299507119307,-0.00031843102239947907,0.0008763459960589064,0.01926437386141972,0.006406691297037477,0.018828524169928723,0.008071468880944087,0.0011611287054452584,0.004689732259968492,0.012228481289936633,0,1,0,0.0013209105385392217,0.009910427422292312,0.011294526498696777,-0.0011833122629583137,0.0025626039834385494,0.0002758620689655711,0.004793683616881372,0.00028951101589425043
1520928000.0,-0.010188025808083978,-0.0029256781131361542,0.005887527308482188,0.006644236397412184,0.005146742980477903,-0.015554500118736603,-0.006814514383439052,-0.00636359063175973,-0.006357483698944066,0.009664981948211105,0.3345775270228345,0.5469633003325987,0.15391695540791983,0.23772469554832085,0.07326538796812082,0.218545323883556,0.1315540168211585,1,1,0,-0.011813275068179863,-0.01874892340376666,0.0034364261168384758,-0.014089274503620741,-0.013578205625250916,-0.03419746276889124,-0.033115060804490226,-0.015223871957396384
1520985600.0,-0.001822657671871064,0.0020136042115554975,-0.0012756657095189805,-0.004688673411310518,-0.003011957321274017,0.012974481796095505,-0.00986682544868378,-0.005644936734037098,-0.005411099904355288,0.00871918663818234,0.2912693423093613,0.24325030057154767,0.19257128088227574,0.1591711175768871,0.05784592527273656,0.3443955668304229,0.17189704911036072,1,0,0,-0.007426313265456619,-0.013036171765140492,-0.0273972602739726,-0.018566066969303074,0.007044380412867701,0.018846373500856606,0.056499613003095916,-0.039970609845701666
1521043200.0,-6.802430735242115e-05,0.004184608506984544,-0.002103728983653963,-0.007537597597711887,-0.003021368578577932,0.0002891648239498057,-8.76403305454243e-05,-8.000872822477856e-05,0.00012585482243077095,0.0006685665442814055,0.02081853134709034,0.009378390667291622,0.02954248003567551,0.0320412130696035,0.0011950534496825282,0.011663030869879163,0.003141108670065756,0,1,0,-0.0009221685129393586,0.00018157092197257363,0.0035211267605634866,0.0002720836223599754,-0.002371688875919875,0.0022421524663676085,0.011723464694990415,0.004132863921628704
1521100800.0,-0.0020101883334379123,-0.002430314399853528,-0.004969492895849359,-0.0059519472534440565,-0.006363632950082132,-0.0037580560137399077,0.0046667517565954775,-0.0007819660444884358,-0.002182587810373615,0.006618573763244734,0.23815028457751186,0.19765177158194025,0.1642124171777197,0.15017407027108448,0.09087418946624976,0.21641690119980428,0.14072296225596978,1,1,0,0.00381297807537595,-0.001991360275048426,0.007017543859649145,-0.00040801441949878114,0.0071730118931356834,-0.03523489932885904,-0.004525706010137576,-0.009207317073170684
1521158400.0,-0.0004357275179303066,0.013985556375619934,-0.0019674828425985114,-0.0022037527771946452,-0.005489250598098794,-0.003464991636227044,0.0022172048665134447,0.0012048061208518313,0.0030469762547611356,0.007878557080594184,0.26009136027347945,0.09973563954336656,0.1624711696108537,0.11843780445469247,0.08364963247472121,0.1670638076354472,0.1333463142761783,1,0,0,-0.006202663578459666,0.003988811282266358,-0.0008710801393727596,-0.0006803016053621436,0.002200669962024726,-0.01565217391304341,-0.001638479723586106,-0.01132377377069338
