timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-07-25 10:00:00,79.67,79.86398,79.10701999999999,76.839947,59.73597359735979,80.05,79.51,80.1299356538457,80.10999380076792,4.0,4.0,5.0,80.42
2019-07-25 12:00:00,80.9496,80.18390000000001,79.23167333333335,76.915845,67.35711318179122,80.37,80.67,80.82466686253308,80.82483667597076,5.0,5.0,6.0,79.67
2019-07-25 14:00:00,80.6,80.42591999999999,79.33667333333332,76.991495,59.28072428808615,80.54,80.12,80.65244971708789,80.68190486319553,4.0,5.0,6.0,80.9496
2019-07-25 16:00:00,80.02,80.52416000000001,79.42405666666667,77.067151,59.04724305829712,80.5112,80.49,80.016236226631,80.00070434469448,3.0,4.0,5.0,80.6
2019-07-25 18:00:00,80.0,80.33424,79.47189,77.106651,53.98775255766202,80.02,79.68,80.01984257375193,80.02031827055735,3.0,4.0,5.0,80.02
2019-07-26 10:00:00,81.58,80.46397999999999,79.67117,77.2607505,59.38632832729156,80.7,81.61,81.87459665459328,81.85526196688473,6.0,5.0,6.0,80.0
2019-07-26 12:00:00,82.04,81.26098,79.87267,77.3808255,71.86645880995295,81.965,81.69,81.9084849145122,81.8902448663967,5.0,5.0,6.0,81.58
2019-07-26 14:00:00,81.874,81.87780000000001,80.08946999999999,77.49309600000001,74.19213206884433,81.93,81.46,81.90312991845487,81.89496050584492,4.0,5.0,6.0,82.04
2019-07-29 08:00:00,82.23,82.018,80.66248666666667,77.77226300000001,71.7393503996761,82.25,82.06,81.963305,81.96547411362421,4.0,5.0,6.0,81.874
2019-07-29 10:00:00,80.1984,81.63368,80.6886,77.82300500000001,51.62370758701043,82.23,79.83,79.67474721174167,79.65847609781092,1.0,4.0,5.0,82.23
2019-07-29 12:00:00,80.2,80.80168,80.71526666666666,77.917755,51.18610134218461,79.13,79.78,80.02536950264985,80.0215766306566,3.0,4.0,5.0,80.1984
2019-07-29 14:00:00,80.07,79.95174,80.74294333333334,78.015207,37.74748458292768,80.1603,80.52,80.16865837192664,80.16865218714018,4.0,4.0,5.0,80.2
2019-07-30 08:00:00,79.89,80.69200000000001,80.88891333333335,78.29920200000001,37.16312056737594,80.92,79.78,80.18781166666666,80.18993379283984,2.0,3.0,5.0,80.07
2019-07-30 10:00:00,80.1424,80.53047999999998,80.88132666666665,78.339414,38.57800454772333,79.89,79.88,80.59284730890526,80.565171980316,3.0,4.0,5.0,79.89
2019-07-30 12:00:00,80.9089,80.45344,80.8755,78.425088,41.19137473496117,80.4059,80.46,80.99202354448695,80.97606345250306,5.0,4.0,5.0,80.1424
2019-07-30 14:00:00,80.96,80.69144,80.90512666666667,78.5141085,69.84815618221232,81.04,81.12,81.00075016829092,80.97708266372561,5.0,4.0,5.0,80.9089
2019-07-30 16:00:00,80.49,80.88378,80.95479333333334,78.6024585,54.03026672860162,81.02,80.79,80.48780449654473,80.47911959424766,3.0,4.0,5.0,80.96
2019-07-31 08:00:00,81.25,80.87199999999999,80.97313000000001,78.7341085,53.865979381443225,81.0,80.96,80.49,80.49213012342062,5.0,4.0,5.0,80.49
2019-07-31 10:00:00,81.34,80.936,80.95229666666667,78.7708085,57.06806282722514,81.25,81.07,81.34141809204682,81.31754250326937,5.0,4.0,5.0,81.25
2019-07-31 12:00:00,81.71,81.331,80.92213,78.8500775,59.70515970515956,81.355,81.4,81.69812578488954,81.69475903518506,5.0,4.0,5.0,81.34
2019-07-31 14:00:00,81.515,81.54148,80.89907666666666,78.933939,71.87480079046324,81.7874,81.09,81.03301358093897,81.02450653318216,4.0,4.0,5.0,81.71
2019-07-31 16:00:00,80.41,81.06448,80.79307666666666,79.001789,44.45161146822657,79.9,80.81,80.40780667868258,80.41057835931842,3.0,4.0,5.0,81.515
2019-07-31 18:00:00,80.4,80.49698000000001,80.66573999999999,79.0728885,43.87978142076517,80.2599,80.07,80.41143060235159,80.41031982173853,4.0,4.0,5.0,80.41
2019-08-01 08:00:00,81.1999,80.68196,80.76612333333333,79.15548799999999,57.41812786056141,81.14,80.7,80.38376668947676,80.41212800626478,5.0,4.0,5.0,80.4
2019-08-01 10:00:00,82.01,81.17398,80.85844666666667,79.236738,59.62858450274565,81.12,81.67,82.45822394445995,82.48536953512587,6.0,5.0,5.0,81.1999
2019-08-01 12:00:00,82.76,81.96798,81.03114666666667,79.331988,62.555704887882925,82.75,82.38,82.67405645836416,82.6933037541873,5.0,5.0,5.0,82.01
2019-08-01 14:00:00,81.54,82.34,81.11214666666666,79.41923799999999,48.69327266018949,82.64,81.18,80.66437019273953,80.6795249068255,3.0,4.0,5.0,82.76
2019-08-01 16:00:00,81.15,81.80326,81.12069,79.4873695,47.39002345403585,80.9263,81.57,81.11690976786754,81.15058368186408,3.0,4.0,5.0,81.54
2019-08-01 18:00:00,76.35,78.99726000000001,80.83194333333334,79.5054195,33.532618394795335,75.02,76.17,81.1200569633668,81.15032276500538,0.0,1.0,3.0,81.15
2019-08-02 06:00:00,74.08,75.09,80.22278333333334,79.51291950000001,23.981366825874176,74.5,74.23,81.09211246682344,81.14977609449626,2.0,0.0,2.0,76.35
2019-08-02 08:00:00,73.8,74.398,79.75378333333333,79.5155695,23.415459709168047,74.11,73.76,81.09211246682344,81.14977609449626,3.0,0.0,2.0,74.08
2019-08-02 10:00:00,68.495,72.40899999999999,79.05261666666667,79.47891949999999,9.136930697610468,71.56,68.47,68.66828602909514,68.69113452799853,0.0,0.0,0.0,73.8
2019-08-02 12:00:00,68.92,70.33306,78.23796,79.426471,11.324658630915494,68.8903,68.59,68.50716773644062,68.5258260047419,1.0,0.0,0.0,68.495
2019-08-02 14:00:00,68.38,68.54705999999999,77.36246,79.365671,13.578383274209386,68.05,68.06,68.66595155717783,68.66991236976148,4.0,0.0,0.0,68.92
2019-08-02 16:00:00,69.65,68.79400000000001,76.53321333333334,79.319571,27.883031301482745,68.97,69.97,69.65055092130385,69.65073341107927,6.0,0.0,0.0,68.38
2019-08-05 08:00:00,69.77,68.846,75.32604666666666,79.243997,31.348580441640397,67.99,66.5,69.64919130452411,69.65184324880416,6.0,0.0,0.0,69.65
2019-08-05 10:00:00,65.9,67.53999999999999,74.37371666666668,79.169922,24.503105590062148,66.19,65.51,65.62071134061269,65.61866965903576,0.0,0.0,0.0,69.77
2019-08-05 12:00:00,64.8,66.44,73.30705333333334,79.088503,26.9283276450512,65.54,64.45,64.69593278027679,64.6939053772952,0.0,0.0,0.0,65.9
2019-08-05 14:00:00,64.17,64.99714,72.16091,78.9922315,30.03206511163572,64.5757,64.4,63.994716842383866,63.98413995622387,2.0,0.0,0.0,64.8
2019-08-05 16:00:00,64.82,64.49714,70.94191,78.8964315,36.16109682947727,64.12,64.51,64.81701570400766,64.82187254528425,5.0,0.0,0.0,64.17
2019-08-06 08:00:00,65.85,64.93199999999999,68.72803333333333,78.648233,41.816693944353496,65.99,65.79,64.81924738491388,64.82171542552024,6.0,2.0,0.0,64.82
2019-08-06 10:00:00,64.96,64.96,68.3927,78.582183,38.31919814957591,65.85,64.29,64.10864638034462,64.09772697064064,4.0,2.0,0.0,65.85
2019-08-06 12:00:00,63.95,64.866,67.58203333333333,78.4392935,38.03418803418802,63.58,63.55,63.845798928489785,63.847546252589744,2.0,1.0,0.0,64.96
2019-08-06 14:00:00,63.94,64.088,66.89436666666667,78.29974349999999,40.95022624434383,64.01,64.24,64.19852037795286,64.1879098076561,4.0,2.0,0.0,63.95
2019-08-07 08:00:00,64.58,64.426,65.90186666666666,78.028344,52.73159144893108,64.76,64.5,64.4300469039135,64.43250012542477,4.0,3.0,0.0,63.94
2019-08-07 10:00:00,63.5519,64.23638000000001,65.54992,77.88073800000001,44.37536336778162,63.7,63.52,64.31801593412388,64.3140431336829,2.0,3.0,0.0,64.58
2019-08-07 12:00:00,63.96,64.06138,65.28475333333333,77.738755,34.2786778600416,64.515,63.67,64.08570109936227,64.08689195637994,4.0,3.0,0.0,63.5519
2019-08-07 14:00:00,64.625,64.17126,64.95840000000001,77.599802,47.25013133701083,64.2044,64.24,64.77831434299938,64.78557866393304,5.0,4.0,0.0,63.96
2019-08-07 16:00:00,65.0,64.58788,64.76873333333333,77.465652,60.46608986882492,65.15,65.31,64.99700741685434,65.00187774519402,5.0,4.0,0.0,64.625
2019-08-08 08:00:00,65.39,65.11600000000001,64.5544,77.2489425,61.1743997468454,65.09,64.96,64.99873862563898,65.00172018912089,5.0,5.0,0.0,65.0
2019-08-08 10:00:00,65.97,65.43,64.6004,77.111819,61.77913632646697,65.75,65.61,66.04713578029371,66.05006114669601,5.0,5.0,0.0,65.39
2019-08-08 12:00:00,66.11,65.862,64.71554333333333,76.978669,78.58023812912097,66.09,65.69,66.34072560151706,66.3519136149142,5.0,5.0,0.0,65.97
2019-08-08 14:00:00,66.4599,66.20187999999999,64.84552333333333,76.841166,78.14697965208832,66.3795,66.17,66.31972558673947,66.32434322349386,5.0,5.0,0.0,66.11
2019-08-08 16:00:00,66.27,66.28587999999999,64.99485666666666,76.703366,84.82835367909857,66.21,66.6,66.26622466320231,66.27191443344627,4.0,5.0,0.0,66.4599
2019-08-09 08:00:00,65.32,65.946,65.00985666666666,76.480466,55.674161288034455,65.88,64.96,66.26833281834833,66.2698171507365,3.0,4.0,0.0,66.27
2019-08-09 10:00:00,65.17,65.738,65.06285666666666,76.396341,53.76738132748815,65.32,64.91,64.92483883065697,64.91482723961313,3.0,4.0,0.0,65.32
2019-08-09 12:00:00,64.7299,65.24198,65.12552,76.22119049999999,38.69653070310632,65.11,64.34,64.877939828769,64.87568157347098,3.0,4.0,0.0,65.17
2019-08-09 14:00:00,64.97,65.01598,65.18785333333332,76.04946550000001,32.39436619718312,65.1,64.71,64.95882790151329,64.95954743068185,4.0,4.0,0.0,64.7299
2019-08-12 10:00:00,62.796,64.40520000000001,65.16872,75.6886955,10.890032236715598,64.2,62.52,62.85299613764673,62.859505314508695,0.0,2.0,0.0,64.97
2019-08-12 12:00:00,62.73,63.51964,65.08489666666667,75.4994565,10.601878644882618,62.8222,62.45,62.73992662594212,62.748317523246094,2.0,2.0,0.0,62.796
2019-08-12 14:00:00,62.7,62.74764,64.99241666666666,75.30860650000001,11.710735442855096,62.69,63.0,62.4361288064426,62.44182981386944,4.0,2.0,0.0,62.73
2019-08-13 10:00:00,63.3151,62.63701999999999,64.75975333333334,75.015759,32.04273966024371,62.2,63.16,63.03989332918415,63.03181453896696,6.0,3.0,0.0,62.7
2019-08-13 12:00:00,62.6979,62.6746,64.61101666666667,74.8247985,25.31091331428459,62.88,62.35,62.58319486497487,62.58740110834816,4.0,3.0,0.0,63.3151
2019-08-13 14:00:00,62.43,62.75926,64.40312666666667,74.63611399999999,24.005561600773746,62.4733,62.63,62.420414170679294,62.42195942044061,3.0,3.0,0.0,62.6979
2019-08-14 10:00:00,61.975,62.19138,63.73471,74.1739985,41.959873913784335,61.8219,61.84,61.6990797708157,61.69822888024986,3.0,3.0,0.0,62.43
2019-08-14 12:00:00,60.87,61.45540000000001,63.37804666666667,73.977949,34.08750999965214,60.9101,60.68,60.89950233057464,60.906021129359786,3.0,2.0,0.0,61.975
2019-08-14 14:00:00,61.59,61.23002,63.06021333333333,73.784474,45.00016392905151,60.805,61.25,61.524877005423626,61.53728639190452,5.0,3.0,0.0,60.87
2019-08-14 16:00:00,61.54,61.301,62.81854666666666,73.583174,36.09958506224065,61.7,61.79,61.54030210971481,61.54177779137292,5.0,3.0,0.0,61.59
2019-08-15 08:00:00,62.0,61.516,62.58221666666667,73.3779065,46.33288395084684,60.75,61.45,61.54061286750555,61.54162862213076,5.0,4.0,0.0,61.54
2019-08-15 10:00:00,62.326,61.7332,62.39241666666667,73.1868615,49.00089472114525,62.05,62.15,62.41597566938366,62.41267717114973,5.0,4.0,0.0,62.0
2019-08-15 12:00:00,62.05,62.1212,62.19808333333333,72.9995615,53.4033450019447,62.18,61.67,62.01782301639917,62.02581078931962,4.0,4.0,0.0,62.326
2019-08-15 14:00:00,61.52,61.9988,62.079483333333336,72.809778,45.78469520103764,61.918,61.18,61.55526033046407,61.55986101017229,3.0,4.0,0.0,62.05
2019-08-15 16:00:00,61.9,61.8036,62.012076666666665,72.622228,61.02311643835618,61.63,62.27,61.90178874003106,61.90178819119246,4.0,4.0,0.0,61.52
2019-08-16 08:00:00,63.0,62.336,62.02807666666666,72.346729,63.50789692435576,62.7,62.68,61.89959319056016,61.89982920824792,6.0,5.0,0.0,61.9
2019-08-16 10:00:00,62.59,62.528,62.04107666666667,72.253579,60.37139470565,63.0,62.45,62.734709216424335,62.71486837174914,4.0,4.0,0.0,63.0
2019-08-16 12:00:00,62.9672,62.87942,62.03814333333333,72.0755645,62.91459701970841,63.1399,62.76,62.87572671399668,62.87346215313856,4.0,5.0,0.0,62.59
2019-08-16 14:00:00,62.915,62.8937,62.05815,71.9050215,58.2079152731327,62.8564,62.55,62.87071060372749,62.87415796855582,4.0,5.0,0.0,62.9672
2019-08-19 08:00:00,64.2,63.477,62.22081666666667,71.5963215,80.33733303146946,63.92,64.35,62.71810959389969,62.71914478362134,6.0,6.0,1.0,62.915
2019-08-19 10:00:00,63.6,63.89,62.35158666666667,71.4436715,68.33081733879672,64.12,63.61,63.86569754266142,63.85564506456558,3.0,5.0,0.0,64.2
2019-08-19 12:00:00,64.235,64.025,62.56575,71.29862299999999,67.16234347048305,63.97,63.92,64.29069994123512,64.29437180208222,4.0,5.0,1.0,63.6
2019-08-19 14:00:00,63.98,63.995000000000005,62.75825,71.15121549999999,67.3014687577794,64.19,64.32,64.04994021152952,64.04799884137871,4.0,5.0,1.0,64.235
2019-08-20 10:00:00,63.925,64.12,63.03958333333333,70.93021549999999,63.10008336193783,64.4,63.73,64.31823950430663,64.30799071077746,4.0,5.0,1.0,63.98
2019-08-20 12:00:00,64.43,64.228,63.19491666666667,70.7872655,69.42528735632176,64.28,64.12,64.58286645207093,64.5870595585762,4.0,5.0,1.0,63.925
2019-08-20 14:00:00,64.905,64.49210000000001,63.37223333333334,70.6521955,63.397714907508046,64.9205,65.12,64.59864244025637,64.59718925311863,5.0,5.0,1.0,64.43
2019-08-21 08:00:00,65.0,64.82612,63.66613666666667,70.443421,67.9911586306157,64.9,64.86,64.46402817602424,64.46648269139747,4.0,5.0,1.0,64.905
2019-08-21 10:00:00,65.34,64.91002,63.78980333333334,70.37304599999999,67.74243680066301,65.0,65.42,65.57248266797784,65.56530526782466,5.0,5.0,2.0,65.0
2019-08-21 12:00:00,66.0991,65.36382,64.03077333333333,70.2382915,72.14784565767184,65.48,65.95,65.85772414554924,65.86528825218889,6.0,6.0,2.0,65.34
2019-08-21 14:00:00,65.36,65.56982,64.20510666666668,70.0959415,63.31141281289763,65.57,65.04,65.66343381171137,65.67423815141787,4.0,5.0,2.0,66.0991
2019-08-22 08:00:00,64.99,65.22,64.51132333333334,69.801542,57.019303083479386,64.99,65.47,65.43624188766876,65.43873342079544,3.0,4.0,2.0,65.36
2019-08-22 10:00:00,65.4,65.328,64.70115666666666,69.659692,54.95693971560186,65.95,65.3,64.72734284070393,64.72458386599355,4.0,5.0,2.0,64.99
2019-08-22 12:00:00,64.3,64.9708,64.73395666666667,69.49566399999999,44.30761640924438,64.214,64.13,64.40279076928861,64.41158894565027,2.0,4.0,2.0,65.4
2019-08-22 14:00:00,64.64,64.62480000000001,64.76362333333333,69.336014,43.2304359599242,64.57,64.31,64.5742392768467,64.57666664754773,4.0,4.0,2.0,64.3
2019-08-23 08:00:00,64.8,64.703,64.85962333333333,69.02763350000001,42.82419272168119,64.7,64.93,64.68280466227026,64.68444652503332,4.0,4.0,2.0,64.64
2019-08-23 10:00:00,64.355,64.646,64.87212333333333,68.9459085,37.138830162086,64.8,64.31,64.51193595283293,64.49887059080159,3.0,4.0,2.0,64.8
2019-08-23 12:00:00,62.3,64.01353999999999,64.79571333333334,68.759247,27.016404647983634,63.9127,62.25,62.62395936386553,62.62587096178381,0.0,2.0,1.0,64.355
2019-08-23 14:00:00,62.05,63.03354,64.67554666666668,68.562397,15.43778801843311,62.55,61.74,62.08737365823705,62.0949100977318,2.0,2.0,1.0,62.3
2019-08-23 16:00:00,61.86,62.182,64.49753000000001,68.362477,22.602420856610763,62.15,62.24,61.85540855265871,61.8600849659648,3.0,2.0,1.0,62.05
2019-08-26 08:00:00,63.05,62.30799999999999,64.17986,67.97102699999999,33.56504468718964,62.65,62.5,61.86061605433691,61.86163709075413,6.0,3.0,2.0,61.86
2019-08-26 10:00:00,63.41,62.838,64.03619333333333,67.80693500000001,37.89868667917442,63.1,63.12,63.067304159099685,63.05737734833872,5.0,4.0,2.0,63.05
2019-08-26 12:00:00,62.88,63.074,63.84089000000001,67.6341835,36.1241768579492,62.93,62.6,62.7907845176094,62.79306876467401,4.0,3.0,2.0,63.41
2019-08-26 14:00:00,62.76,62.95,63.66489,67.4601885,56.80473372781066,62.77,63.03,62.626152187231405,62.62170486729965,4.0,3.0,2.0,62.88
2019-08-26 16:00:00,62.8,62.81,63.50955666666666,67.2796385,63.63636363636357,62.84,62.48,62.80130415717098,62.8018141907413,4.0,3.0,2.0,62.76
2019-08-27 10:00:00,62.795,62.989,63.22925666666666,66.9311015,62.32980332829049,63.35,62.59,62.99161056964331,62.97292862036502,4.0,4.0,2.0,62.8
2019-08-27 12:00:00,61.8,62.69680000000001,63.07489,66.7457225,30.65015479876172,62.439,61.46,61.66925180968236,61.67149525684591,2.0,3.0,2.0,62.795
2019-08-27 14:00:00,62.0,62.05306,62.8711,66.551879,33.243808527832044,61.2313,62.08,61.642769505258975,61.63839201905082,4.0,3.0,2.0,61.8
2019-08-28 08:00:00,61.35,61.576260000000005,62.55376666666666,66.264579,33.164983164983255,61.46,61.09,61.89449305837615,61.89551465394808,3.0,3.0,2.0,62.0
2019-08-28 10:00:00,60.88,61.50599999999999,62.43793333333334,66.163979,29.903365117373028,61.35,60.78,61.104654184011416,61.09590127552856,2.0,3.0,1.0,61.35
2019-08-28 12:00:00,61.87,61.361,62.334676666666674,65.966604,41.61769477593107,61.245,61.49,61.838154584418845,61.84349153429758,5.0,4.0,2.0,60.88
2019-08-28 14:00:00,61.88,61.55499999999999,62.30734333333333,65.770179,38.4849171291577,61.9,61.53,61.90944452751693,61.91007597248004,5.0,4.0,2.0,61.87
2019-08-29 10:00:00,62.9308,62.38616,62.37870333333333,65.49492099999999,54.45019545388734,63.1,62.75,62.82239543764893,62.81257527093306,5.0,4.0,3.0,61.88
2019-08-29 12:00:00,62.7732,62.7488,62.41081,65.31953750000001,67.22600826723281,62.82,62.71,62.9562980631973,62.96310114232304,4.0,4.0,3.0,62.9308
2019-08-29 14:00:00,63.22,62.9508,62.41347666666666,65.1429875,67.27764423076923,63.01,62.8,63.20464422332485,63.20218293434375,5.0,5.0,3.0,62.7732
2019-08-30 08:00:00,63.39,63.234,62.43747666666666,64.871038,87.53439406627598,63.24,63.09,63.10456632962385,63.109874202869214,4.0,5.0,3.0,63.22
2019-08-30 10:00:00,62.95,63.222,62.44347666666667,64.772038,74.93710875797125,63.39,62.7,62.64892670614988,62.63991651340686,3.0,4.0,3.0,63.39
2019-08-30 12:00:00,61.56,62.638,62.377143333333336,64.563088,45.90716486902932,62.05,61.37,61.577723981080375,61.57635442143536,1.0,3.0,2.0,62.95
2019-08-30 14:00:00,61.83,62.038,62.30814333333333,64.3689065,46.51743683350947,61.8,61.5,61.86700861911088,61.86550299103305,3.0,4.0,3.0,61.56
2019-08-30 16:00:00,61.84,61.766,62.21447666666666,64.2062565,32.31746855142012,61.8,62.05,61.83796303396674,61.84008493849439,4.0,4.0,3.0,61.83
2019-09-03 08:00:00,62.15,61.818000000000005,62.16167666666667,64.0017565,43.04207119741101,62.6,62.21,61.84061585515995,61.84163656146517,5.0,4.0,3.0,61.84
2019-09-03 10:00:00,63.31,62.21,62.24063333333333,63.8888065,50.0,62.29,63.36,62.947815679295935,62.916181672174446,7.0,5.0,4.0,62.15
2019-09-03 12:00:00,61.94,62.537,62.29513333333333,63.78668149999999,41.14774114774114,62.995,61.63,61.94253359146376,61.93484504493532,3.0,4.0,3.0,63.31
2019-09-03 14:00:00,61.31,62.291,62.3278,63.715805,45.053475935828914,61.9,61.51,61.34659190434304,61.33597342976217,2.0,3.0,3.0,61.94
2019-09-03 16:00:00,61.13,61.487,62.30013333333333,63.64238,45.16594516594521,61.155,60.81,61.12359588665757,61.13176594713401,3.0,3.0,3.0,61.31
2019-09-04 08:00:00,61.99,61.431,62.265800000000006,63.53173000000001,50.970245795601535,61.77,61.91,61.13060878437788,61.13161777170708,5.0,4.0,3.0,61.13
2019-09-04 10:00:00,62.2,61.80998,62.204103333333336,63.4734295,45.93512458843139,61.9799,61.81,62.01293191788475,61.98537578657333,5.0,4.0,3.0,61.99
2019-09-04 12:00:00,61.768,61.97654,62.141423333333336,63.4121935,44.51933980093237,61.9448,61.46,61.51006209353864,61.50549776673953,3.0,4.0,3.0,62.2
2019-09-04 14:00:00,61.09,61.68056,62.016756666666666,63.3674435,26.797719964922635,61.4,61.3,60.97709537084756,60.97794450783847,3.0,3.0,3.0,61.768
2019-09-04 16:00:00,61.17,61.2696,61.86809000000001,63.331015,39.35922103667431,60.92,61.37,61.17047676316064,61.17176710266951,4.0,3.0,3.0,61.09
2019-09-05 08:00:00,61.95,61.476,61.79675666666666,63.310565,59.77811669782545,62.25,61.8,61.16995198777397,61.171618830285,5.0,4.0,3.0,61.17
2019-09-05 10:00:00,62.32,61.938,61.82042333333334,63.285565,63.78069336248919,62.0,62.04,63.08935295895461,63.06945317397752,5.0,4.0,3.0,61.95
2019-09-05 12:00:00,62.349,62.3678,61.88505666666666,63.26595999999999,53.39884874649695,63.22,62.15,62.44377794722054,62.4429126582012,4.0,4.0,4.0,62.32
2019-09-05 14:00:00,62.8,62.6553,61.94330666666667,63.2388475,55.45256270447106,62.5875,62.47,62.97482646695207,62.9701407054501,4.0,5.0,4.0,62.349
2019-09-05 16:00:00,63.03,62.7913,62.04064,63.2322975,61.227758007117465,63.19,63.3,63.02957013521656,63.03182083507045,5.0,5.0,4.0,62.8
2019-09-06 10:00:00,63.11,63.22597999999999,62.11263666666667,63.220797000000005,69.51245589650381,63.31,62.92,63.17602004838349,63.149382751365856,4.0,5.0,4.0,63.03
2019-09-06 12:00:00,63.135,63.23498000000001,62.15697,63.205372,60.2744497074394,63.13,62.94,63.11099574426176,63.10684285300676,4.0,5.0,4.0,63.11
2019-09-06 14:00:00,62.92,63.027,62.24197000000001,63.192772,60.619142157994425,62.84,62.61,62.674745408143295,62.674634182333456,4.0,5.0,4.0,63.135
2019-09-06 16:00:00,61.9601,62.68402,62.31664,63.175063,34.52857528796321,62.565,62.31,61.95568207123123,61.96075243680994,2.0,4.0,3.0,62.92
2019-09-09 10:00:00,61.98,62.33702,62.39297333333333,63.146916,40.61699011351153,62.78,61.6,61.64297704595926,61.62577179652863,3.0,4.0,3.0,61.9601
2019-09-09 12:00:00,61.33,62.06,62.35831,63.111866,30.982638267406443,61.81,61.06,60.65195108286088,60.65087365857124,2.0,3.0,3.0,61.98
2019-09-09 14:00:00,59.92,61.044,62.237883333333336,63.062166,17.65143707775107,60.18,60.26,59.79890194043887,59.80038229330384,1.0,2.0,2.0,61.33
