timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2020-03-02 14:00:00,270.4223,270.3158,261.7701333333333,275.95493650000003,57.518028818139314,273.1884,270.75,269.1929094016034,269.2070556045741,4.0,7.0,3.0,274.3542
2020-03-02 16:00:00,275.615,272.34508000000005,262.60130666666663,276.145784,53.52579241472489,268.1455,275.47,275.60541382207566,275.61752943566955,6.0,8.0,4.0,270.4223
2020-03-02 18:00:00,275.4153,272.5573,263.37356,276.2626255,53.56773802456807,275.615,274.15,275.60541382207566,275.61752943566955,6.0,8.0,4.0,275.615
2020-03-03 08:00:00,276.0644,275.99848,266.11240000000004,276.632298,54.44065601554096,277.2827,274.89,275.6161857890622,275.6187237284577,4.0,7.0,4.0,275.4153
2020-03-03 10:00:00,279.4158,277.10816,268.40440333333333,276.890726,59.89571477501664,277.1629,273.37,277.407014346034,277.37408222281766,6.0,7.0,4.0,276.0644
2020-03-03 12:00:00,274.9869,277.44788,270.51981333333333,277.153854,64.99728532647524,279.6094,274.5,273.6762988969797,273.683948357206,2.0,5.0,4.0,279.4158
2020-03-03 14:00:00,265.4692,274.12694,271.4995133333333,277.3303695,37.17848814388954,271.1534,265.43,264.232781496799,264.24853509854745,0.0,2.0,2.0,274.9869
2020-03-03 16:00:00,265.5191,268.52156,271.49897333333337,277.46045000000004,42.03167050196959,265.4792,264.81,265.507988011794,265.52153678131623,2.0,2.0,2.0,265.4692
2020-03-03 18:00:00,262.6332,264.63836000000003,271.78324333333336,277.54525800000005,22.848693236957388,264.0911,260.06,265.507988011794,265.52153678131623,2.0,1.0,2.0,265.5191
2020-03-04 08:00:00,271.9601,267.9717,271.5732033333333,277.75444200000004,43.147599664751176,271.8303,271.43,265.5202423530816,265.52268732662856,7.0,4.0,3.0,262.6332
2020-03-04 10:00:00,269.3737,271.00144,271.2286833333333,277.8388755,32.79454749185311,271.5207,268.81,273.4458974494145,273.3999857511847,3.0,3.0,3.0,271.9601
2020-03-04 12:00:00,274.946,272.3336,271.5961733333333,277.954389,49.93169467352064,273.8675,273.75,275.9643168219819,275.95845256443687,6.0,5.0,4.0,269.3737
2020-03-04 14:00:00,279.6094,275.43926,272.22297,278.097278,78.18479716800607,279.3997,280.24,278.62336150905,278.62626371451245,7.0,6.0,4.0,274.946
2020-03-04 16:00:00,283.6039,279.18604,272.83954,278.231642,78.70074716401422,278.3712,284.59,283.6059847398722,283.6065027531908,7.0,7.0,5.0,279.6094
2020-03-05 08:00:00,276.7135,279.77722000000006,273.76990666666666,278.406949,61.486066330950216,276.7934,275.76,283.6051201600153,283.60773166341875,2.0,5.0,4.0,283.6039
2020-03-05 10:00:00,276.3661,278.32966,273.80159999999995,278.45360700000003,58.50656024245513,276.7135,274.88,278.1952858233468,278.16141611511483,3.0,5.0,4.0,276.7135
2020-03-05 12:00:00,279.4497,277.78444,274.00665000000004,278.57768400000003,63.45056421461198,279.5995,279.19,276.70717109162547,276.7012910483846,5.0,6.0,4.0,276.3661
2020-03-05 14:00:00,274.9559,276.7361,273.8412466666667,278.6405055,51.77722332532132,273.3093,274.81,273.84516909492424,273.8480215296279,3.0,4.0,3.0,279.4497
2020-03-05 16:00:00,272.9088,274.86028,273.42662333333334,278.67881550000004,38.03992526450392,273.6777,273.46,272.9108061214138,272.9113045997251,3.0,4.0,3.0,274.9559
2020-03-05 18:00:00,274.6064,274.01324000000005,273.5060733333333,278.7372915,43.1262643598414,273.9174,273.04,272.90480657607185,272.9113045997251,4.0,4.0,3.0,272.9088
2020-03-06 06:00:00,263.6318,271.73844,273.96277,278.7295125,23.51968909970722,271.6206,262.2,272.9099741460733,272.9124871660284,0.0,1.0,2.0,274.6064
2020-03-06 08:00:00,264.3805,268.04556,274.07394,278.6736855,29.582207565162022,265.6789,262.24,272.9099741460733,272.9124871660284,1.0,1.0,2.0,263.6318
2020-03-06 10:00:00,262.6032,264.38068,273.89985,278.5888865,22.457875683436452,265.609,261.49,264.54386796685634,264.5345527234284,3.0,1.0,2.0,264.3805
2020-03-06 12:00:00,260.925,263.82034,273.32380333333333,278.5048535,30.772526991401847,265.584,261.12,261.7675798550001,261.762017278929,2.0,0.0,1.0,262.6032
2020-03-06 14:00:00,259.7272,262.20364,272.69085666666666,278.412027,28.853458965054102,262.1788,259.08,259.42547695798686,259.42817919383765,2.0,0.0,1.0,260.925
2020-03-06 16:00:00,265.669,261.3958,271.86867333333333,278.3274165,39.59743732028452,258.479,265.86,265.6709529024711,265.67143815701206,7.0,2.0,2.0,259.7272
2020-03-09 08:00:00,243.6497,249.62336,267.2507933333333,277.82195,33.074307669633,247.9836,242.64,265.6701429980021,265.67258935187,0.0,0.0,0.0,265.669
2020-03-09 10:00:00,251.6385,245.21948,264.90174,277.5621885,41.10707246668119,239.6652,251.8,249.3490389070894,249.28054439888024,9.0,0.0,0.0,243.6497
2020-03-09 12:00:00,256.6915,247.97164000000004,263.28167,277.3047645,46.273056589118944,248.2133,256.11,256.511271852948,256.4758170990081,9.0,2.0,1.0,251.6385
2020-03-09 14:00:00,248.9722,252.0799,261.54469,276.9792225,42.47208079627356,254.884,249.45,247.65377943756752,247.6603295296181,1.0,0.0,0.0,256.6915
2020-03-09 16:00:00,245.0977,250.80978,259.56942999999995,276.574211,40.80586835665149,248.4035,244.74,245.09557230103064,245.0999493654732,0.0,0.0,0.0,248.9722
2020-03-10 06:00:00,259.168,249.23598,257.27397333333334,276.0123865,57.228834724826,254.6443,259.47,245.09875449330343,245.10101142093288,9.0,5.0,1.0,245.0977
2020-03-10 08:00:00,258.7386,254.21092,256.26904333333334,275.7214665,57.501067097411365,259.6373,257.88,245.09875449330343,245.10101142093288,8.0,5.0,1.0,259.168
2020-03-10 10:00:00,252.9766,257.19274,254.99848333333333,275.342233,59.627329192546576,255.4432,253.2,254.2706955429678,254.23645488095383,1.0,3.0,1.0,258.7386
2020-03-10 12:00:00,250.0708,253.54046,254.03959,274.95716,51.63972196671296,250.4731,248.33,251.45859581018905,251.45906105853413,1.0,3.0,0.0,252.9766
2020-03-10 14:00:00,249.871,250.75236,253.04798333333332,274.56242100000003,44.684415678057775,250.3703,251.46,252.6907327642396,252.6992024397328,3.0,3.0,0.0,250.0708
2020-03-10 16:00:00,260.7159,253.60182,252.69831,274.2584785,61.949563455244935,256.9811,261.6,260.7117937166751,260.71829270031407,9.0,7.0,2.0,249.871
2020-03-10 18:00:00,258.6387,257.14883999999995,252.5340566666667,274.0459045,72.43879132876214,259.5375,258.47,260.7117937166751,260.71829270031407,5.0,6.0,2.0,260.7159
2020-03-11 10:00:00,253.5059,257.019,252.13394666666667,273.7291875,40.72008994568508,252.697,253.01,253.6873616371836,253.65319952822136,1.0,4.0,1.0,258.6387
2020-03-11 12:00:00,251.5986,253.79948,251.82837,273.3463615,38.50115632629655,252.5572,251.93,252.20225459242772,252.20272121668933,2.0,4.0,1.0,253.5059
2020-03-11 14:00:00,249.3617,251.2181,252.07119666666665,272.9323635,43.570241936344544,249.0671,248.74,247.19665482509663,247.204940350357,2.0,3.0,0.0,251.5986
2020-03-11 16:00:00,245.6569,248.45598,252.36911666666668,272.448753,42.3660570673511,246.5956,246.18,245.65303089638144,245.65915449748863,2.0,2.0,0.0,249.3617
2020-03-12 08:00:00,226.0842,237.27658,250.28868666666668,271.4580085,11.924778488422136,233.6137,225.71,245.6579568991712,245.6602189760694,0.0,0.0,0.0,245.6569
2020-03-12 10:00:00,235.1665,231.0962,248.8718333333333,270.7698385,22.7653287918002,226.1841,234.52,231.5328418635696,231.5123496674563,8.0,0.0,0.0,226.0842
2020-03-12 12:00:00,221.1112,228.0039,247.50795,270.02267,19.604137235504467,231.4735,221.37,221.64727404459163,221.6476841360706,0.0,0.0,0.0,235.1665
2020-03-12 14:00:00,226.5536,228.31448,246.18496666666667,269.2021035,27.2178825376466,227.2676,227.06,223.7352708822993,223.74277003005204,2.0,0.0,0.0,221.1112
2020-03-12 16:00:00,215.6887,222.5911,243.49222666666668,268.2791605,24.10318876561408,222.3344,216.15,215.6853028964395,215.69067946661573,0.0,0.0,0.0,226.5536
2020-03-12 18:00:00,206.5315,219.67516,241.75199,267.75385750000004,20.787339921099573,215.6887,205.4,215.6853028964395,215.69067946661573,0.0,0.0,0.0,215.6887
2020-03-13 08:00:00,229.6193,220.504,239.13222,266.4464545,47.04589142490997,225.6848,229.58,215.68962796582665,215.69161408722383,9.0,1.0,0.0,206.5315
2020-03-13 10:00:00,225.1555,227.5262,237.69522333333333,265.5918795,49.4384753520488,232.1757,226.91,227.4488894014926,227.44844237159893,2.0,0.0,0.0,229.6193
2020-03-13 12:00:00,223.1956,227.12224,235.75551,264.702435,42.14418181603412,225.4651,223.16,223.56594643634077,223.56636007774463,0.0,0.0,0.0,225.1555
2020-03-13 14:00:00,226.9929,225.25508,233.49570333333332,263.8434605,54.46034098096106,225.4663,227.41,224.14238263974227,224.1498954330468,6.0,2.0,0.0,223.1956
2020-03-13 16:00:00,240.5041,228.37672000000003,231.99214,263.123027,59.28665100085873,225.7247,240.79,240.5003120531376,240.50630720805907,9.0,7.0,0.0,226.9929
2020-03-16 08:00:00,213.2022,226.28992,228.13269666666665,261.4237365,40.77567691443714,213.7015,214.41,240.5051347300807,240.50734935856676,0.0,0.0,0.0,240.5041
2020-03-16 10:00:00,211.5845,215.11154,225.67712666666665,260.48737,35.61308788757739,210.7057,212.07,214.81810000805848,214.75909091711125,1.0,0.0,0.0,213.2022
2020-03-16 12:00:00,222.6474,215.14718,224.34893,259.6707605,48.04555818596381,217.5961,222.61,220.89308609940207,220.8972839160596,9.0,3.0,0.0,211.5845
2020-03-16 14:00:00,214.6432,217.03114,223.46992333333336,258.8599915,43.855080960838734,218.6845,215.85,211.21090921066,211.2809623304773,2.0,1.0,0.0,222.6474
2020-03-16 16:00:00,196.6353,212.81102,221.69423666666668,257.966971,31.88683027883121,211.4447,195.86,196.57359589328777,196.63710460548847,0.0,0.0,0.0,214.6432
2020-03-16 18:00:00,198.8223,208.046,220.60586333333333,257.496334,34.12249494207883,196.6353,199.05,196.6288300162161,196.63710460548847,0.0,0.0,0.0,196.6353
2020-03-17 08:00:00,199.4714,202.41528,219.1657066666667,256.5874615,26.18778731763743,205.7027,199.52,196.6361459916477,196.63795666405096,1.0,0.0,0.0,198.8223
2020-03-17 10:00:00,191.7222,199.41148,217.30480666666665,255.6917265,33.774875502529795,201.3388,193.74,199.17410220677485,199.14728097556284,0.0,0.0,0.0,199.4714
2020-03-17 12:00:00,216.0164,203.48142,217.39329,255.044132,52.98251052726755,208.8583,215.8,213.47151080614952,213.47190577084265,9.0,3.0,0.0,191.7222
2020-03-17 14:00:00,215.3947,209.1546,216.67647666666664,254.444891,48.71994659757223,213.7814,215.76,216.54163431092908,216.5488923427268,9.0,4.0,0.0,216.0164
2020-03-17 16:00:00,216.7972,215.53968,215.7001733333333,253.826093,48.7960100488792,215.7087,217.31,216.7937854375309,216.79918963979003,5.0,4.0,0.0,215.3947
2020-03-18 08:00:00,199.1518,208.7624,213.61650333333333,252.764666,51.63645207565722,197.6939,198.55,216.798132734969,216.8001290637418,0.0,0.0,0.0,216.7972
2020-03-18 10:00:00,205.2034,202.8966,211.97376,252.0325845,49.6725029745624,197.9735,204.76,204.23613865505865,204.2086357586679,6.0,1.0,0.0,199.1518
2020-03-18 12:00:00,203.3426,201.45694,209.93133333333336,251.3382915,51.36405346751949,201.6134,204.11,199.4357174373584,199.4360864330461,6.0,1.0,0.0,205.2034
2020-03-18 14:00:00,186.0501,198.8366,208.21040333333332,250.8968295,46.50414601466113,203.3426,186.98,185.65191117616112,185.6581338477453,0.0,0.0,0.0,203.3426
2020-03-18 16:00:00,202.5371,197.01912,206.67787666666663,250.133034,40.80775898165413,191.5524,202.91,202.533910034538,202.53895876880847,9.0,2.0,0.0,186.0501
2020-03-18 18:00:00,201.7682,197.05008,206.29674333333332,249.7596335,41.64040928119712,202.5371,201.68,202.533910034538,202.53895876880847,9.0,2.0,0.0,202.5371
2020-03-19 08:00:00,195.5269,201.12106,203.7763133333333,248.1097935,48.35934755484489,199.6411,195.56,202.53797138318984,202.5398364010051,0.0,1.0,0.0,201.7682
2020-03-19 10:00:00,206.3019,201.3248,203.09183666666664,247.5098055,55.61367276178356,199.2517,209.04,204.4132427349681,204.3951508037131,9.0,5.0,0.0,195.5269
2020-03-19 12:00:00,205.3132,201.81012,203.50892,246.9321295,52.65557485537099,202.6569,204.92,204.46513648168872,204.46551478280057,8.0,5.0,0.0,206.3019
2020-03-19 14:00:00,211.6244,206.51954,203.94730666666663,246.4300845,72.45309523182415,206.7013,210.44,212.50412091856325,212.51124362118657,9.0,7.0,0.0,205.3132
2020-03-19 16:00:00,212.4832,209.31128,204.94252333333333,245.939771,61.3793261255077,210.4343,212.83,212.47985338316164,212.48515004838364,7.0,7.0,0.0,211.6244
2020-03-20 08:00:00,224.077,219.95878,206.05118666666667,244.97251,66.47246703621394,226.6834,223.75,212.4841141746801,212.4860707789439,8.0,9.0,0.0,212.4832
2020-03-20 10:00:00,224.816,222.42534,206.35476333333327,244.766195,75.35527744373476,224.077,223.01,227.0944587855014,227.0940124522085,6.0,9.0,1.0,224.077
2020-03-20 12:00:00,220.684,224.71258,206.9123933333333,244.33757,71.04908044148236,227.3025,221.21,216.76461326856483,216.7650143261516,0.0,9.0,0.0,224.816
2020-03-20 14:00:00,218.1902,221.42616,208.16181333333333,243.9497855,66.5907619875633,216.1381,217.57,213.4402114671686,213.44736554562868,1.0,8.0,0.0,220.684
2020-03-20 16:00:00,205.463,213.3724,208.45090666666664,243.404372,48.884331995696975,206.3867,205.83,205.45976395152437,205.46488562103283,0.0,3.0,0.0,218.1902
2020-03-23 08:00:00,199.9208,201.91396,209.1691833333333,242.3320695,39.68264993210557,201.2189,200.08,205.4638839714024,205.46577593171676,2.0,0.0,0.0,205.463
2020-03-23 10:00:00,210.5159,204.4564,209.77966,241.9486545,35.687639538321804,212.1037,211.21,209.72838039331384,209.70373452238877,9.0,4.0,0.0,199.9208
2020-03-23 12:00:00,204.9548,207.1209,210.06396666666663,241.574882,33.08147320287716,208.1093,203.8,207.3165561734648,207.32049598393263,2.0,2.0,0.0,210.5159
2020-03-23 14:00:00,209.235,208.95578,210.58581333333333,241.2252065,40.35135918664545,211.9639,210.93,209.51201132573183,209.52262786031145,4.0,3.0,0.0,204.9548
2020-03-23 16:00:00,211.2549,209.63884,211.49454333333333,240.799251,43.66656621279781,210.7856,211.47,211.24794898063948,211.25683877575392,6.0,4.0,0.0,209.235
2020-03-23 18:00:00,215.489,211.74568,211.80078,240.5576075,59.64592504360767,211.2549,215.13,211.24794898063948,211.25683877575392,8.0,5.0,0.0,211.2549
2020-03-24 08:00:00,225.2853,221.33084,213.96309333333332,239.7357055,74.45056731363184,226.6834,226.15,211.25580889011755,211.25775418385413,8.0,8.0,1.0,215.489
2020-03-24 10:00:00,240.3076,227.97822,215.39892333333333,239.3557025,77.78397303160041,225.6848,241.76,243.1056962546029,243.07295909642843,9.0,9.0,4.0,225.2853
2020-03-24 12:00:00,251.1492,237.44098,217.37815333333336,239.080387,87.359143376462,244.778,250.0,249.19455422119867,249.1950152806172,9.0,9.0,6.0,240.3076
2020-03-24 14:00:00,242.2616,244.64492,218.5858,238.8188525,76.89452109027835,244.7282,242.33,242.1335580624078,242.14167388304108,2.0,9.0,5.0,251.1492
2020-03-24 16:00:00,248.2932,246.25404,219.95289,238.55537050000004,82.29015651095919,244.838,250.18,248.28928937457655,248.29547869193107,6.0,9.0,6.0,242.2616
2020-03-25 06:00:00,257.6401,253.46996,226.6358166666667,238.1342245,79.77321471507574,257.8698,257.45,248.29426824142652,248.29655459410665,7.0,9.0,8.0,248.2932
2020-03-25 08:00:00,248.393,252.90074,229.73848333333336,237.89565750000003,68.63931261368336,247.6541,248.67,248.29426824142652,248.29655459410665,0.0,9.0,6.0,257.6401
2020-03-25 10:00:00,249.2918,251.30498000000003,233.12841666666665,237.6546945,54.40554690153547,253.5459,252.05,249.24204556360516,249.20848207087317,2.0,9.0,6.0,248.393
2020-03-25 12:00:00,253.5459,251.77034,235.96179666666663,237.426064,60.077624808852335,254.0751,253.39,255.04022038665144,255.0406922617134,5.0,9.0,7.0,249.2918
2020-03-25 14:00:00,258.5389,254.02718,239.30043,237.209286,65.6764815590324,254.6842,256.97,258.2198698500322,258.228524850869,8.0,9.0,8.0,253.5459
2020-03-25 16:00:00,245.2774,254.18896,242.06632666666664,236.9571835,46.279246557986326,258.8984,244.71,245.27353687351797,245.27965101465625,0.0,5.0,6.0,258.5389
2020-03-25 18:00:00,247.6541,253.0106,243.29527666666667,236.839687,48.19234361762981,245.2774,247.43,245.27353687351797,245.27965101465625,0.0,5.0,6.0,245.2774
2020-03-26 08:00:00,245.4821,245.47812,246.3102333333333,236.529645,38.66708177821856,245.6569,244.6,245.2784552664337,245.28071384879055,4.0,4.0,6.0,247.6541
2020-03-26 10:00:00,254.185,247.40742,248.1090533333333,236.4089135,55.610424230213376,248.393,253.74,256.9932805867781,256.9705349725353,9.0,6.0,7.0,245.4821
2020-03-26 12:00:00,259.4376,252.91998000000004,250.29471,236.324438,60.68793480505141,257.1022,259.41,258.3508229772929,258.3513009776272,9.0,7.0,8.0,254.185
2020-03-26 14:00:00,254.2948,256.78958,251.23262666666668,236.1716015,50.79174780786611,258.9283,253.54,254.29941527508592,254.30793887032,2.0,5.0,7.0,259.4376
2020-03-26 16:00:00,256.8812,256.91970000000003,251.76797333333332,236.0268185,48.153494848231645,255.0566,257.31,256.8771541133163,256.8835575076469,4.0,6.0,8.0,254.2948
2020-03-26 18:00:00,256.8912,255.88316,252.63742666666664,235.848667,68.09262386510221,256.292,256.65,256.8771541133163,256.8835575076469,5.0,5.0,8.0,256.8812
2020-03-27 08:00:00,249.7012,254.3627,252.7778933333333,235.562367,59.79456449330309,252.0479,251.77,256.8823051899107,256.8846706232777,0.0,3.0,7.0,256.8912
2020-03-27 10:00:00,254.175,252.69304,252.8521233333333,235.276616,62.58494537726317,250.6499,255.56,252.19177177140924,252.1912761116537,5.0,4.0,7.0,249.7012
2020-03-27 12:00:00,252.3975,251.91014,252.5026133333333,234.9928625,46.76312406062693,252.6271,252.25,253.40098670906065,253.40145555121472,4.0,4.0,7.0,254.175
2020-03-27 14:00:00,257.0759,254.24924,253.03593,234.785561,45.632515081017736,254.9707,256.99,257.6408022780459,257.6494378697244,6.0,5.0,8.0,252.3975
2020-03-27 16:00:00,252.3775,255.24086,253.33334666666667,234.564534,46.92804383702113,259.3827,253.84,252.3735250467278,252.3798161752832,2.0,4.0,7.0,257.0759
2020-03-30 08:00:00,253.9952,255.09568,253.3007233333333,234.3339505,45.227827421307175,252.6471,254.93,252.37858581346825,252.380909775516,3.0,4.0,8.0,252.3775
2020-03-30 10:00:00,256.8912,254.54046,253.3160366666667,234.159195,50.0,256.7913,257.74,259.8650857440971,259.7937025483696,6.0,5.0,8.0,253.9952
2020-03-30 12:00:00,261.315,257.79392,253.8865733333333,234.0315235,69.90081976202225,259.9769,262.0,262.729955123422,262.6936408287547,7.0,6.0,9.0,256.8912
2020-03-30 14:00:00,263.6018,261.09952000000004,255.09791666666663,233.920484,67.31976188726398,263.7127,262.57,263.93614155818034,263.9431222956705,6.0,7.0,9.0,261.315
2020-03-30 16:00:00,265.1996,263.4782,256.352,233.8880295,73.60782766162251,263.5619,264.12,265.1972977959581,265.2020338491293,5.0,7.0,9.0,263.6018
2020-03-30 18:00:00,265.1297,264.24114,256.90989,233.8852835,70.63931282201318,265.1996,265.41,265.1972977959581,265.2020338491293,5.0,7.0,9.0,265.1996
2020-03-31 08:00:00,268.6248,265.92857999999995,257.7253733333333,233.9140945,69.5031210564745,267.1269,269.05,265.2007409784844,265.2031830099868,6.0,7.0,9.0,265.1297
2020-03-31 10:00:00,268.1255,267.12690000000003,258.27161333333333,233.946924,88.86272107340496,266.6276,267.63,272.74045886984374,272.7037310280853,5.0,7.0,9.0,268.6248
2020-03-31 12:00:00,267.9527,268.4724,259.25937,234.0263255,75.65296534985703,271.0314,267.54,266.0026823770089,266.00317453480284,4.0,7.0,9.0,268.1255
2020-03-31 14:00:00,264.3058,267.15024000000005,259.7749833333333,234.0785025,59.74279682569684,264.3358,265.51,263.5886108399145,263.59744578994645,2.0,5.0,9.0,267.9527
2020-03-31 16:00:00,262.3336,264.41207999999995,260.3258833333333,234.1392175,46.62849655051024,263.1325,266.16,262.3294682378512,262.33600754663263,2.0,5.0,9.0,264.3058
2020-04-01 08:00:00,255.6429,259.3877,261.24094,234.4399475,32.35499806564893,255.9425,255.11,262.3347286479819,262.337144288561,1.0,2.0,8.0,262.3336
