timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-03-14 18:00:00,58.1,58.116,57.51094,58.484802,58.76003936382983,58.0,57.93,58.001867081069655,58.00267718800063,4.0,5.0,4.0,58.0
2019-03-15 08:00:00,56.2,57.06,57.41027333333333,58.413902,31.253826951156228,56.4,56.44,57.99675377773072,58.00082716588633,2.0,3.0,3.0,58.1
2019-03-15 10:00:00,55.322,56.2428,57.38294,58.3658985,25.51967922338285,56.692,55.68,55.5954150996564,55.59842823837332,2.0,2.0,2.0,56.2
2019-03-15 12:00:00,55.772,55.9336,57.31646333333333,58.3206175,24.63162015945322,55.682,55.6,55.68703220246543,55.69034494332307,4.0,3.0,3.0,55.322
2019-03-15 14:00:00,55.213,55.4618,57.21649666666666,58.26978199999999,24.195577925579627,55.32,55.04,55.17165990086057,55.17457690190492,3.0,2.0,2.0,55.772
2019-03-15 16:00:00,55.086,55.2842,57.121363333333335,58.215552,21.50419861263224,55.03,54.8,55.08768307806451,55.088715558405326,3.0,2.0,2.0,55.213
2019-03-18 08:00:00,55.3,55.2058,57.00983,58.16242200000001,25.561187545256985,55.4,55.79,55.08872852450789,55.088264222894,4.0,3.0,3.0,55.086
2019-03-18 10:00:00,54.534,55.06999999999999,56.90763,58.133922000000005,21.19547657512108,55.3,54.53,54.00349536917345,54.00345852209102,3.0,2.0,2.0,55.3
2019-03-18 12:00:00,53.948,54.65942,56.64816666666666,58.0740145,25.847123719464065,54.1151,53.75,53.95698252340241,53.958149676575374,2.0,2.0,2.0,54.534
2019-03-18 14:00:00,53.9333,54.09408,56.40954333333333,58.02091200000001,18.64187146202279,53.94,53.65,53.99574336452739,53.99606537239165,4.0,2.0,2.0,53.948
2019-03-18 16:00:00,53.9,53.96025999999999,56.14381,57.977742,20.254390064765744,54.08,53.64,53.90378024852763,53.9041017079626,4.0,2.0,2.0,53.9333
2019-03-19 06:00:00,53.982,53.91106,55.84807666666667,57.931862,27.8138887046494,53.66,54.24,53.90238574296917,53.902215474240045,4.0,2.0,2.0,53.9
2019-03-19 08:00:00,53.6,53.7804,55.53778,57.87947200000001,26.99040998905832,53.76,53.82,53.90238574296917,53.902215474240045,4.0,2.0,2.0,53.982
2019-03-19 10:00:00,52.925,53.534400000000005,55.21318,57.824412,13.735201031532014,53.405,52.82,53.5605927143808,53.561698188262696,2.0,2.0,2.0,53.6
2019-03-19 12:00:00,54.368,53.7168,54.95178,57.77810649999999,47.919486639594965,54.286,54.14,54.32806761309488,54.32947637210663,6.0,3.0,2.0,52.925
2019-03-19 14:00:00,54.022,53.93620000000001,54.68518,57.7301665,50.98682455859602,54.08,53.61,53.90394184604051,53.904495071228006,4.0,3.0,2.0,54.368
2019-03-19 16:00:00,53.448,53.9472,54.49404666666667,57.6804365,44.36837097036227,53.818,53.17,53.45151872955732,53.45206731145056,3.0,3.0,2.0,54.022
2019-03-20 10:00:00,53.702,53.6852,54.25891333333333,57.6008765,50.48746518105852,53.858,53.85,53.83551428566511,53.833761735260666,4.0,3.0,2.0,53.448
2019-03-20 12:00:00,53.76,53.79434,54.13750333333334,57.541815,50.0,54.0517,53.61,53.77848821856021,53.77702214746943,4.0,4.0,2.0,53.702
2019-03-20 14:00:00,53.788,53.84714,54.04380333333334,57.483975,54.381749954237534,53.934,53.55,54.36529280554102,54.36521762972008,4.0,4.0,2.0,53.76
2019-03-20 16:00:00,54.72,54.1458,54.01483666666666,57.42956950000001,56.26913965447504,54.527,54.38,54.72315422349234,54.72252578840335,6.0,5.0,3.0,53.788
2019-03-20 18:00:00,54.572,54.439800000000005,53.96363666666666,57.374358,57.59399888868318,54.592,54.36,54.72315422349234,54.72252578840335,4.0,5.0,3.0,54.72
2019-03-21 10:00:00,54.292,54.4352,53.95173333333334,57.3185665,56.1696256573125,54.0,54.47,54.10546663320266,54.10647267443076,4.0,4.0,2.0,54.572
2019-03-21 12:00:00,54.3,54.25264000000001,53.96877333333333,57.263459000000005,59.426339886883895,54.0992,54.11,54.33941190437635,54.34070983186456,4.0,4.0,3.0,54.292
2019-03-21 14:00:00,54.794,54.387440000000005,54.009863333333335,57.235789,64.39493804376484,54.452,54.63,54.999485461324674,55.00185868137149,5.0,5.0,3.0,54.3
2019-03-21 16:00:00,54.8,54.6812,54.08653,57.205209,64.13965629758536,55.06,54.49,54.80176406970029,54.80252948107645,4.0,5.0,3.0,54.794
2019-03-22 08:00:00,55.078,54.9428,54.16379666666667,57.1696625,67.74122565738809,54.982,54.94,54.79727090114121,54.80078152914777,4.0,5.0,3.0,54.8
2019-03-22 10:00:00,53.8102,54.61444,54.20403666666667,57.1133735,38.54560104748962,54.402,53.86,53.80175094722573,53.80433497074096,2.0,4.0,2.0,55.078
2019-03-22 12:00:00,53.052,53.99604000000001,54.18667000000001,57.050252500000006,33.41190850357957,53.638,52.9,53.10189325478103,53.10472463052267,1.0,3.0,2.0,53.8102
2019-03-22 14:00:00,53.1146,53.35696,54.114556666666665,56.9851655,34.87021331277313,53.17,52.9,53.2877671806681,53.29025585650163,3.0,3.0,2.0,53.052
2019-03-22 16:00:00,52.898,53.13532,54.06455666666667,56.9213155,33.95440395531966,53.442,52.62,52.89994251612257,52.90060769721028,3.0,3.0,2.0,53.1146
2019-03-25 06:00:00,52.166,52.514,53.86156666666668,56.7004105,16.65719427867768,52.126,52.3,52.90094643773538,52.90017428861503,3.0,2.0,2.0,52.898
2019-03-25 08:00:00,52.05,52.21319999999999,53.7509,56.59595,19.712578551560696,52.324,52.19,52.90094643773538,52.90017428861503,4.0,2.0,2.0,52.166
2019-03-25 10:00:00,51.44,51.9292,53.57726666666667,56.4829,20.526711006221845,51.666,51.16,51.84289260314729,51.84253748907511,3.0,2.0,1.0,52.05
2019-03-25 12:00:00,52.202,51.8732,53.4072,56.3702,37.218759902820274,52.008,52.05,52.18707533180078,52.187882331305794,5.0,3.0,2.0,51.44
2019-03-25 14:00:00,51.9663,51.95606,53.25914333333333,56.2536515,29.727724812484524,52.164,51.65,51.95769421280619,51.95768359977788,4.0,3.0,2.0,52.202
2019-03-25 16:00:00,52.68,52.22006,53.13837,56.14990000000001,45.389705483538506,52.088,51.86,52.68401962920911,52.68400886781948,5.0,4.0,2.0,51.9663
2019-03-26 08:00:00,53.005,52.52546,53.04307000000001,56.043095,58.916990920882014,52.888,53.13,52.68265668759836,52.68216532806986,5.0,4.0,2.0,52.68
2019-03-26 10:00:00,53.8195,52.8961,53.01058666666667,55.9937425,71.52991431259375,53.005,53.67,53.66475044478795,53.6655270768361,7.0,5.0,3.0,53.005
2019-03-26 12:00:00,53.38,53.2957,52.907453333333336,55.8907525,62.6485243388272,53.386,53.19,53.37926411307764,53.38031904480158,4.0,4.0,3.0,53.8195
2019-03-26 14:00:00,53.44,53.50509999999999,52.80345333333333,55.8064625,73.9963207445082,53.5,53.11,53.45144004880664,53.45165894704368,4.0,5.0,3.0,53.38
2019-03-26 16:00:00,53.554,53.4992,52.76891333333333,55.7274425,74.5209998731126,53.622,53.2,53.55785604384964,53.55807537788923,4.0,5.0,3.0,53.44
2019-03-27 10:00:00,53.758,53.646800000000006,52.80884666666667,55.6099625,78.65161352224399,53.6,53.83,54.159295600263576,54.15719846914084,4.0,5.0,3.0,53.554
2019-03-27 12:00:00,53.671,53.8538,52.86399333333333,55.556057,62.19242125984253,54.54,53.68,54.11536669835383,54.11355768069884,4.0,5.0,3.0,53.758
2019-03-27 14:00:00,54.6729,54.211580000000005,52.96969,55.512791500000006,67.5905418802337,54.416,54.56,54.84326044840151,54.84284634195291,5.0,6.0,4.0,53.671
2019-03-27 16:00:00,54.966,54.50518,53.11995666666667,55.4722415,70.86634970945586,54.8,54.62,54.96950744908965,54.96853714337314,5.0,6.0,4.0,54.6729
2019-03-27 18:00:00,54.96,54.87858,53.30868999999999,55.4321215,69.61311123052123,54.994,54.74,54.96950744908965,54.96853714337314,4.0,6.0,4.0,54.966
2019-03-28 10:00:00,55.7839,55.128780000000006,53.52035333333333,55.39184100000001,74.88432054144893,54.94,55.84,55.631304289035725,55.631566567747655,6.0,6.0,4.0,54.96
2019-03-28 12:00:00,55.396,55.27318,53.772886666666665,55.348081,67.89860272700405,55.286,55.28,55.383895482964846,55.38444967368305,4.0,5.0,4.0,55.7839
2019-03-28 14:00:00,55.59,55.48238,53.997420000000005,55.316466,69.26879548992383,55.356,55.47,55.51588919248712,55.517514148778,4.0,5.0,4.0,55.396
2019-03-28 16:00:00,55.724,55.513200000000005,54.23387666666667,55.299356,80.0427300398032,55.5,55.41,55.7265672289516,55.7265721314508,5.0,5.0,4.0,55.59
2019-03-29 08:00:00,55.85,55.6452,54.54541,55.281746000000005,65.86198561846635,55.352,55.75,55.72165457868852,55.72479470675603,5.0,5.0,4.0,55.724
2019-03-29 10:00:00,55.622,55.66959999999999,54.63264333333333,55.274596,59.72774185894769,55.85,55.53,55.60119983953914,55.60344149700805,4.0,5.0,4.0,55.85
2019-03-29 12:00:00,55.56,55.6024,54.765393333333336,55.257386,58.86577220875936,55.628,55.47,55.44797067024103,55.45049953719011,4.0,5.0,4.0,55.622
2019-03-29 14:00:00,55.5309,55.55538,54.90162333333333,55.24270049999999,45.38118884182855,55.436,55.35,55.66286753538953,55.66503788209016,4.0,5.0,4.0,55.56
2019-03-29 16:00:00,55.964,55.653380000000006,55.05755666666666,55.246745,61.07644305772223,55.776,55.63,55.96648664993469,55.966758840914125,5.0,5.0,4.0,55.5309
2019-04-01 08:00:00,56.76,56.314800000000005,55.35689,55.2628445,70.03816793893128,56.5,56.86,55.966772013679694,55.96630031169517,5.0,5.0,5.0,55.964
2019-04-01 10:00:00,56.572,56.58664,55.51693,55.2664105,62.365453613531606,56.5272,56.33,56.88763183430307,56.88759301934777,4.0,5.0,5.0,56.76
2019-04-01 12:00:00,57.2202,56.84947999999999,55.72697,55.2854915,74.26163326014593,57.168,57.12,57.33430664889459,57.33392566799836,5.0,5.0,5.0,56.572
2019-04-01 14:00:00,57.33,57.15064,55.90430666666666,55.3019565,78.69571081737256,57.463,57.01,57.36521466407559,57.36393461095878,4.0,5.0,5.0,57.2202
2019-04-01 16:00:00,57.778,57.44424,56.079240000000006,55.3220165,86.3483983113981,57.43,57.63,57.78205223004508,57.78076287557328,5.0,6.0,5.0,57.33
2019-04-02 10:00:00,57.46,57.63,56.39264333333334,55.36800099999999,67.99642508937285,57.642,57.85,57.29200327345432,57.29318576248311,4.0,5.0,5.0,57.778
2019-04-02 12:00:00,57.05,57.424400000000006,56.513243333333335,55.3846355,55.71406052963427,57.32,56.91,57.06784593510273,57.06932573819117,3.0,4.0,5.0,57.46
2019-04-02 14:00:00,57.264,57.2496,56.62417666666667,55.4038455,63.98544866612767,57.154,56.87,57.09920385776662,57.09978987646355,4.0,5.0,5.0,57.05
2019-04-02 16:00:00,57.176,57.16420000000001,56.71847666666667,55.4210105,48.84522938656087,57.177,56.86,57.17976416107562,57.18035100657644,4.0,4.0,5.0,57.264
2019-04-03 08:00:00,57.5,57.4262,56.91694333333333,55.44319899999999,51.69738118331717,57.65,57.62,57.176790246125705,57.17820507385501,4.0,5.0,5.0,57.176
2019-04-03 10:00:00,58.4264,57.71366,57.07035333333333,55.458351,64.63733391417996,57.3639,58.58,58.92747304397891,58.92600984774622,6.0,5.0,6.0,57.5
2019-04-03 12:00:00,58.588,58.15446000000001,57.28752333333333,55.49349099999999,63.55223196378427,58.894,58.56,58.50477838307853,58.50363531036564,5.0,5.0,6.0,58.4264
2019-04-03 14:00:00,58.488,58.55888,57.45905666666667,55.519731,66.93637260019723,58.398,58.33,58.46887631743263,58.46924705646499,4.0,5.0,6.0,58.588
2019-04-03 16:00:00,58.362,58.458400000000005,57.58385666666666,55.54827099999999,68.87382038622594,58.456,57.99,58.364913376846864,58.36469389734642,4.0,5.0,5.0,58.488
2019-04-04 06:00:00,54.16,55.7556,57.32055,55.528961,32.05659075224287,54.2,54.44,58.36129146003643,58.36425081363379,0.0,1.0,3.0,58.362
2019-04-04 08:00:00,52.498,53.6136,57.04454333333333,55.500031,23.14484685473612,53.61,52.85,58.36129146003643,58.36425081363379,1.0,0.0,2.0,54.16
2019-04-04 10:00:00,53.08,53.1096,56.72744333333333,55.461911,29.5695386346944,52.2,53.84,53.30433363023227,53.304933450222045,4.0,1.0,3.0,52.498
2019-04-04 12:00:00,53.664,52.9756,56.45717666666667,55.429111000000006,22.58335080729711,53.436,53.59,53.620486179142695,53.6213732966303,6.0,2.0,3.0,53.08
2019-04-04 14:00:00,53.224,53.4168,56.17831,55.39323100000001,22.808492747529897,53.68,53.09,53.47666512595601,53.47858003915759,3.0,1.0,3.0,53.664
2019-04-04 16:00:00,53.528,53.58514,55.92016666666667,55.35455950000001,26.07627628793911,53.8297,53.25,53.53011608402771,53.530470767574094,4.0,2.0,3.0,53.224
2019-04-05 08:00:00,53.8,53.7676,55.34926666666667,55.271126,51.928777358184085,53.876,53.94,53.52500338779706,53.52876338854419,4.0,3.0,3.0,53.528
2019-04-05 10:00:00,53.507,53.807,55.1011,55.231511,66.70330232082597,53.852,53.91,54.23954309448999,54.242483442236434,3.0,3.0,3.0,53.8
2019-04-05 12:00:00,54.758,54.0994,54.90736666666667,55.198541000000006,66.8304730865203,54.58,54.68,54.90051935845023,54.90378601329624,6.0,4.0,4.0,53.507
2019-04-05 14:00:00,54.8855,54.5197,54.70614,55.17075849999999,65.8164737988401,54.868,54.86,55.04838379214908,55.05129497979768,5.0,4.0,4.0,54.758
2019-04-05 16:00:00,54.984,54.90764,54.45763,55.146992,69.46477353208988,55.0427,54.67,54.98567925809948,54.98671053014121,4.0,4.0,4.0,54.8855
2019-04-08 08:00:00,55.622,55.628,54.10603,55.12795200000001,71.65322795963046,55.9,55.99,54.98672347223509,54.98626003034536,4.0,5.0,4.0,54.984
2019-04-08 10:00:00,55.64,55.7592,54.17403,55.122360500000006,74.23476397208333,55.622,55.48,55.524998839745805,55.52496095452754,4.0,5.0,4.0,55.622
2019-04-08 12:00:00,54.3654,55.35068,54.21507666666666,55.10265749999999,55.36356038445471,55.226,54.27,54.330296439406766,54.33147166780005,1.0,4.0,4.0,55.64
2019-04-08 14:00:00,54.596,54.81586,54.30640666666667,55.082047,50.2091175240485,54.2519,54.2,54.766092388767454,54.76641899066873,3.0,4.0,4.0,54.3654
2019-04-08 16:00:00,54.64,54.52666000000001,54.444406666666666,55.058917,47.04785581106275,54.78,54.39,54.64383214804359,54.6441580208363,4.0,4.0,4.0,54.596
2019-04-08 18:00:00,54.906,54.63478,54.493406666666665,55.045447,50.24938565971629,54.64,55.15,54.64383214804359,54.6441580208363,5.0,4.0,4.0,54.64
2019-04-09 08:00:00,54.654,54.7528,54.56320666666667,55.013402,46.0204524624958,54.784,54.93,54.64241849713981,54.6422458907695,4.0,4.0,4.0,54.906
2019-04-09 10:00:00,54.658,54.7404,54.64001666666666,54.985032,27.34370021031168,54.7,54.56,54.71529814045253,54.71642744709327,4.0,4.0,4.0,54.654
2019-04-09 12:00:00,54.736,54.6708,54.71508333333334,54.951982,34.52239536021234,54.606,54.59,54.777472561178335,54.77889297352691,4.0,4.0,4.0,54.658
2019-04-09 14:00:00,54.456,54.6066,54.76285,54.914577,35.79440631687699,54.577,54.08,54.43725695433452,54.43781565302434,4.0,4.0,4.0,54.736
2019-04-09 16:00:00,54.462,54.533,54.80351666666666,54.8757125,55.88152958960877,54.434,54.16,54.46558548587694,54.466144475307225,4.0,4.0,4.0,54.456
2019-04-10 08:00:00,54.704,54.5552,54.87235,54.8424925,47.519582245430776,54.72,54.85,54.46317339427931,54.46410040458044,4.0,4.0,4.0,54.462
2019-04-10 10:00:00,55.031,54.90259999999999,54.91531666666666,54.81314749999999,52.41966705381342,55.596,55.3,54.903117432231525,54.90133012729095,4.0,4.0,4.0,54.704
2019-04-10 12:00:00,55.382,55.16192,54.93948666666667,54.7850405,63.57196122296789,55.0966,55.24,55.30041661960542,55.29890905877953,5.0,4.0,4.0,55.031
2019-04-10 14:00:00,55.263,55.19852,54.95469666666666,54.7724555,60.80743122543765,55.22,55.13,55.23310239368319,55.23302601786322,4.0,4.0,4.0,55.382
2019-04-10 16:00:00,55.2,55.2734,54.916963333333335,54.7605055,58.41189267585221,55.302,54.88,55.20318189211947,55.20254794444197,4.0,4.0,4.0,55.263
2019-04-11 08:00:00,53.02,53.956,54.65416333333334,54.7230155,34.74978429680762,53.112,53.08,55.19935026532292,55.202128866601306,1.0,3.0,3.0,55.2
2019-04-11 10:00:00,53.544,53.2768,54.57131666666667,54.705880500000006,38.02443991853354,53.562,53.9,53.76443054726886,53.76501565823071,5.0,3.0,3.0,53.02
2019-04-11 12:00:00,53.71,53.5016,54.52245333333334,54.6922105,27.375239923224584,53.672,53.54,53.69726997980982,53.69813850649375,5.0,3.0,3.0,53.544
2019-04-11 14:00:00,53.36,53.5792,54.44078666666667,54.6735605,27.66373411534694,53.61,53.18,53.472804863973415,53.47469986006295,3.0,3.0,3.0,53.71
2019-04-11 16:00:00,53.68,53.5852,54.35932,54.666545000000006,29.52127659574468,53.566,53.38,53.68214194795757,53.68247778365299,4.0,3.0,3.0,53.36
2019-04-11 18:00:00,53.75,53.5932,54.329186666666665,54.665555000000005,30.023765513599173,53.68,53.52,53.68214194795757,53.68247778365299,4.0,3.0,4.0,53.68
2019-04-12 08:00:00,54.0,53.83919999999999,54.29058666666666,54.6671885,36.03351955307261,54.2,54.19,53.67740949755698,53.68076555628927,4.0,4.0,4.0,53.75
2019-04-12 10:00:00,54.08,54.004,54.24818666666667,54.6676385,70.97053726169837,53.99,54.31,54.17315116563361,54.17566943777919,4.0,4.0,4.0,54.0
2019-04-12 12:00:00,53.594,53.9438,54.20205333333333,54.6676735,50.74074074074082,54.055,53.43,53.53715777152511,53.53992974920534,3.0,3.0,3.0,54.08
2019-04-12 14:00:00,53.55,53.8082,54.14925333333333,54.6674335,47.45196324143693,53.762,53.36,53.62668104546084,53.629102806182736,3.0,3.0,3.0,53.594
2019-04-12 16:00:00,53.54,53.62519999999999,54.075786666666666,54.67188349999999,48.61441013460016,53.68,53.24,53.54204869481156,53.54263934569621,4.0,4.0,3.0,53.55
2019-04-15 08:00:00,53.534,53.5832,53.85146666666666,54.6599835,45.75471698113206,53.754,53.58,53.54265194790242,53.5422006770095,4.0,4.0,3.0,53.54
2019-04-15 10:00:00,52.398,53.3548,53.7574,54.65288350000001,22.10526315789471,53.534,52.32,52.18248977260941,52.18245416801588,1.0,3.0,3.0,53.534
2019-04-15 12:00:00,52.598,52.8518,53.55766666666667,54.6405085,32.88243974422031,51.975,52.41,52.46840911867261,52.4695440722471,3.0,3.0,3.0,52.398
2019-04-15 14:00:00,52.726,52.4606,53.45720000000001,54.6293685,33.70924246138759,52.606,52.35,53.05325560160622,53.05357198887054,5.0,3.0,3.0,52.598
2019-04-15 16:00:00,53.31,52.888,53.4698,54.62286,44.39762022806151,53.2,53.04,53.31373886918382,53.3140568098606,5.0,4.0,3.0,52.726
2019-04-16 08:00:00,53.5,53.38000000000001,53.45686666666667,54.613565,49.489013796627496,53.402,53.57,53.31235962815745,53.31219122322332,4.0,4.0,3.0,53.31
2019-04-16 10:00:00,53.958,53.522400000000005,53.45360000000001,54.60311500000001,55.02996575342466,53.264,53.79,54.04334624422479,54.044461681988544,5.0,4.0,4.0,53.5
2019-04-16 12:00:00,54.478,53.8976,53.51493333333333,54.604085000000005,60.02974925626864,54.288,54.33,54.539286771884775,54.54070100793457,6.0,5.0,4.0,53.958
2019-04-16 14:00:00,54.852,54.448,53.58446666666667,54.609709,90.854870775348,54.664,54.49,54.87526912214062,54.87583231622271,5.0,5.0,4.0,54.478
2019-04-16 16:00:00,54.618,54.666,53.62233333333334,54.612629,82.20230473751622,54.718,54.34,54.62159575607996,54.62215634666979,4.0,5.0,4.0,54.852
2019-04-17 08:00:00,54.704,54.7864,53.7047,54.612339,73.21785476349118,54.952,54.68,54.61917675532936,54.62010642094257,4.0,5.0,4.0,54.618
2019-04-17 10:00:00,54.0,54.6428,53.71823333333334,54.607429,57.25623582766445,54.704,54.3,53.95133320379493,53.94957688304493,2.0,4.0,4.0,54.704
2019-04-17 12:00:00,54.558,54.467200000000005,53.76383333333334,54.603429,63.55715017939525,54.122,54.37,54.729501371777054,54.72800937483865,4.0,5.0,4.0,54.0
2019-04-17 14:00:00,54.771,54.4679,53.84515,54.6144855,61.885964912280784,54.8885,54.59,54.51405487754269,54.51397949601493,5.0,5.0,4.0,54.558
2019-04-17 16:00:00,54.246,54.5505,53.89338333333333,54.6260505,46.61313868613138,54.289,53.94,54.249126900723056,54.2485039093152,3.0,4.0,4.0,54.771
2019-04-17 18:00:00,54.26,54.4909,53.91025,54.6317775,43.79034737165684,54.246,53.91,54.249126900723056,54.2485039093152,3.0,4.0,4.0,54.246
2019-04-18 08:00:00,54.166,54.2184,54.06621666666667,54.6479075,43.28380386329856,54.32,54.2,54.2453614944331,54.24809207423287,4.0,4.0,4.0,54.26
2019-04-18 10:00:00,54.38,54.166,54.167550000000006,54.6628375,42.569498571057466,53.864,54.45,54.43975711142602,54.44034957187473,5.0,4.0,4.0,54.166
2019-04-18 12:00:00,54.608,54.34662,54.28078666666666,54.687993000000006,59.10397700047912,54.7151,54.53,54.80278479260345,54.80367120044064,5.0,4.0,4.0,54.38
2019-04-18 14:00:00,54.896,54.673080000000006,54.37626333333333,54.71443450000001,55.50632086537209,54.7663,54.76,54.75564028188818,54.75758073974294,5.0,4.0,4.0,54.608
2019-04-18 16:00:00,54.652,54.69926,54.45372999999999,54.7450345,48.030583873957376,54.574,54.33,54.65418073285725,54.65452264963121,4.0,4.0,4.0,54.896
2019-04-22 08:00:00,53.58,53.8996,54.41246333333333,54.7645245,41.605352822082885,53.36,53.84,54.65504413616987,54.65424638401052,3.0,3.0,3.0,54.652
2019-04-22 10:00:00,53.228,53.424,54.335996666666674,54.778493,36.690068743601046,53.62,53.23,52.880750213074414,52.880387989872645,3.0,3.0,3.0,53.58
2019-04-22 12:00:00,52.633,53.12339999999999,54.18996333333333,54.77659800000001,35.99608663997098,52.556,52.46,52.819764311130186,52.8205810942778,3.0,3.0,3.0,53.228
2019-04-22 14:00:00,52.718,52.787400000000005,54.055363333333325,54.7700755,23.70229912301504,52.802,52.43,52.75220983191256,52.7521990565942,4.0,3.0,3.0,52.633
2019-04-22 16:00:00,52.56,52.6706,53.90683,54.7622455,20.101905303954283,52.64,52.39,52.56401047287834,52.56399973600213,4.0,3.0,3.0,52.718
