timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-03-29 12:00:00,57.9692,58.27716,57.23313666666666,59.066979,66.04279723729645,58.1605,57.94,58.00284978474914,58.00527454819331,2.0,6.0,2.0,58.4965
2019-03-29 14:00:00,57.9645,58.1185,57.30593,59.043180500000005,60.20482542459364,58.0018,58.25,58.037529776728086,58.03938774636563,3.0,6.0,2.0,57.9692
2019-03-29 16:00:00,58.0672,58.03916,57.38012666666666,59.024375500000005,66.23350659736099,58.1931,58.24,58.06317681145245,58.0641331060052,4.0,6.0,2.0,57.9645
2019-04-01 08:00:00,58.5991,58.2846,57.504713333333335,59.00907,75.73958260136325,58.5991,58.8,58.06737402282479,58.06697525406511,6.0,7.0,3.0,58.0672
2019-04-01 10:00:00,58.9444,58.48058,57.58279666666667,59.004357,77.30260995332326,58.5991,58.65,59.59180414258895,59.59395872581595,6.0,7.0,4.0,58.5991
2019-04-01 12:00:00,60.0177,59.15254,57.76929333333333,59.0035875,80.63059272349855,59.6024,60.37,59.977259621900416,59.979766923992514,9.0,9.0,6.0,58.9444
2019-04-01 14:00:00,60.111,59.7377,57.98969666666666,59.00636399999999,77.42563969346668,60.013,60.31,60.13640172099649,60.138326882334994,6.0,9.0,6.0,60.0177
2019-04-01 16:00:00,60.1017,60.05033999999999,58.18381333333333,59.00762400000001,83.87783595113439,60.0083,59.79,60.097535851029015,60.098525651266,4.0,9.0,6.0,60.111
2019-04-02 10:00:00,60.3034,60.10282,58.40472,59.0080495,87.52445545845825,59.9897,61.35,60.16249444912694,60.16466966605987,5.0,9.0,7.0,60.1017
2019-04-02 12:00:00,60.4095,60.16626,58.62558666666666,59.009065500000005,82.03075322272956,60.027,60.7,60.28530047338124,60.28782065287848,5.0,8.0,7.0,60.3034
2019-04-02 14:00:00,60.2696,60.26422,58.83043666666666,59.0109315,78.39151568714081,60.3116,60.78,60.35974444060378,60.3616767518674,4.0,8.0,7.0,60.4095
2019-04-02 16:00:00,60.1203,60.27611999999999,59.031553333333335,59.012098,71.41192323099887,60.2696,60.34,60.11613456232718,60.11712466888303,3.0,7.0,6.0,60.2696
2019-04-03 10:00:00,60.293,60.40308,59.35897,59.022947,55.39208134339854,60.6709,60.54,60.441284435580535,60.4434697323598,3.0,6.0,7.0,60.1203
2019-04-03 12:00:00,60.6336,60.556140000000006,59.52509,59.03122950000001,61.42601322954351,60.5216,60.65,60.62896962018352,60.63150416649872,4.0,7.0,7.0,60.293
2019-04-03 14:00:00,60.6616,60.54682,59.670676666666665,59.033143,63.03394762366624,60.6243,60.95,60.68620341244551,60.68814617472005,5.0,6.0,8.0,60.6336
2019-04-03 16:00:00,60.6989,60.65560000000001,59.84497,59.0337785,66.55986592399057,60.6596,60.93,60.69469447400032,60.69569410937843,4.0,6.0,8.0,60.6616
2019-04-04 10:00:00,60.9976,60.734,60.03442333333333,59.041721,67.67858983609914,60.6523,60.36,61.28557025673695,61.28778607925873,5.0,6.0,8.0,60.6989
2019-04-04 12:00:00,61.5949,61.09652,60.263540000000006,59.0565135,76.55379683430155,61.5389,61.52,61.38746618040162,61.390032435068015,7.0,7.0,9.0,60.9976
2019-04-04 14:00:00,61.3942,61.38302,60.44972333333333,59.066709,68.17866004962741,61.3895,61.69,61.46650888266709,61.46847662505153,4.0,6.0,9.0,61.5949
2019-04-04 16:00:00,61.4269,61.44834,60.5936,59.074035,83.76511226252117,61.4362,61.62,61.42264403448778,61.42365565912032,4.0,6.0,9.0,61.3942
2019-04-05 12:00:00,60.9602,61.31116,60.71196666666667,59.100820000000006,58.09046678549064,61.1656,60.88,61.02247571780614,61.02502671433377,2.0,5.0,8.0,61.4269
2019-04-05 14:00:00,61.2682,61.22622,60.78958,59.11866849999999,62.97875970314768,61.1702,61.6,61.16834251065057,61.170300707762,4.0,5.0,9.0,60.9602
2019-04-05 16:00:00,61.1749,61.15342,60.85876,59.1398775,61.10969387755113,61.1936,61.39,61.17066149431904,61.171668968825045,4.0,5.0,8.0,61.2682
2019-04-08 12:00:00,61.2729,61.20756,60.95613333333333,59.182847,39.942528735632045,61.2682,61.56,61.2405834125901,61.2431435269381,4.0,5.0,9.0,61.1749
2019-04-08 14:00:00,61.4642,61.28034,61.02924,59.210191,52.19932135226848,61.2682,61.65,61.43719136978939,61.43915817362512,5.0,5.0,9.0,61.2729
2019-04-08 16:00:00,61.6602,61.41288,61.10514666666666,59.2382355,56.24899555365084,61.3989,61.34,61.65592787028685,61.65694333708018,5.0,5.0,9.0,61.4642
2019-04-09 08:00:00,61.5762,61.55194,61.18089666666666,59.2689395,64.5664821910033,61.6602,61.86,61.66038479076279,61.65996134755431,4.0,5.0,9.0,61.6602
2019-04-09 10:00:00,60.8819,61.43548,61.192906666666666,59.280657,47.93762840436184,61.5762,60.86,60.73291978260692,60.73511562366549,1.0,3.0,7.0,61.5762
2019-04-09 12:00:00,60.9136,61.14616,61.20472666666667,59.30403499999999,41.0814889336017,60.6989,61.22,61.05058139162608,61.05313356308926,3.0,3.0,7.0,60.8819
2019-04-09 14:00:00,60.9229,60.8811,61.22439,59.329326,43.80713653789438,60.9882,61.45,60.844489984360266,60.84643781390156,4.0,3.0,7.0,60.9136
2019-04-09 16:00:00,60.8483,60.90146,61.235436666666665,59.360054,39.23609330940791,60.8343,61.06,60.84408412281464,60.845086218624914,4.0,3.0,7.0,60.9229
2019-04-10 10:00:00,60.6616,60.83240000000001,61.20277,59.392368,36.34398919405674,60.8949,61.05,60.67119605856757,60.67338966796186,3.0,3.0,7.0,60.8483
2019-04-10 12:00:00,60.9136,60.78014,61.15315333333333,59.422419,39.7628992110705,60.5823,60.74,60.83553507382446,60.83807825544573,5.0,3.0,7.0,60.6616
2019-04-10 14:00:00,60.9696,60.78014,61.116913333333336,59.4556895,35.877300613496914,60.7736,61.28,61.032782344096944,61.0347362014876,5.0,4.0,7.0,60.9136
2019-04-10 16:00:00,61.1469,60.97798,61.09155666666666,59.494536,57.18546637744032,61.0862,61.34,61.142663434300296,61.14367044768112,5.0,4.0,8.0,60.9696
2019-04-11 12:00:00,61.1936,61.35502,61.13309,59.5534015,53.64417003761272,61.4549,61.02,61.19919899527788,61.20175737958292,3.0,4.0,8.0,61.1469
2019-04-11 14:00:00,61.5295,61.48474,61.147086666666674,59.589262,61.585894273715056,61.3522,61.88,61.49388322705825,61.49585184578427,4.0,5.0,8.0,61.1936
2019-04-12 08:00:00,62.6681,61.81602,61.234656666666666,59.64826600000001,74.15781742878472,62.1548,62.71,61.43138577113948,61.43096390054655,8.0,7.0,9.0,61.5295
2019-04-12 10:00:00,63.1721,62.18000000000001,61.297963333333335,59.6714575,78.28774903879768,62.6681,63.32,62.669017923523626,62.671283765560354,9.0,8.0,9.0,62.6681
2019-04-12 12:00:00,62.7568,62.680240000000005,61.38708999999999,59.7128,70.93573177941053,62.6494,62.55,62.97344110673336,62.976073661832224,4.0,7.0,9.0,63.1721
2019-04-12 14:00:00,62.9294,62.92848,61.48725666666667,59.7592055,68.40623127621333,63.1347,63.24,62.88849824960144,62.89051151447932,4.0,7.0,9.0,62.7568
2019-04-12 16:00:00,62.9201,62.90142,61.568916666666674,59.806545,61.36373699357978,62.7661,63.14,62.91574057805903,62.91677679383813,4.0,7.0,9.0,62.9294
2019-04-15 08:00:00,62.9947,62.98634,61.726760000000006,59.854911,69.81364546434627,63.3214,63.14,62.92028856658385,62.919856471179976,4.0,7.0,9.0,62.9201
2019-04-15 10:00:00,62.3041,63.0022,61.85586,59.9032535,56.61847636624629,63.4707,62.06,62.55316303677984,62.55542469000237,1.0,5.0,9.0,62.9947
2019-04-15 12:00:00,62.5095,62.6905,61.95338666666667,59.940001,53.293346455961824,62.1735,62.78,62.55347584615556,62.55609084493753,3.0,5.0,9.0,62.3041
2019-04-15 14:00:00,62.9201,62.52812,62.08373000000001,59.9818105,47.36313410346557,62.7334,63.14,62.82324211887428,62.82525329469168,6.0,6.0,9.0,62.5095
2019-04-15 16:00:00,62.8828,62.752120000000005,62.228853333333326,60.019444,51.39331210191087,62.7148,62.59,62.8784431623912,62.87947876388571,5.0,6.0,9.0,62.9201
2019-04-16 10:00:00,63.4054,62.9817,62.45065666666667,60.07264,56.709275234557,62.8361,63.3,63.48111368437592,63.48340888830109,6.0,6.0,9.0,62.8828
2019-04-16 12:00:00,64.012,63.40912000000001,62.63404333333334,60.11445,57.17044605033644,63.7227,64.36,64.08579751612011,64.08847657240243,7.0,7.0,9.0,63.4054
2019-04-16 14:00:00,64.418,63.94202,62.80809666666666,60.1629095,60.71873090588159,64.152,64.95,64.54841743199452,64.55048383627123,6.0,8.0,9.0,64.012
2019-04-16 16:00:00,64.6839,64.38064,63.03394333333334,60.2110655,87.05278072972013,64.6373,64.95,64.67941837309718,64.68048363646825,5.0,8.0,9.0,64.418
2019-04-17 08:00:00,64.9266,64.62142,63.24937333333334,60.2606215,80.84148948138149,64.4413,64.96,64.68409385255352,64.68364964448814,5.0,8.0,9.0,64.6839
2019-04-17 10:00:00,65.2034,64.84756,63.42814333333333,60.313848,86.16730612719462,64.9826,65.3,65.58165343848944,65.58402458889394,6.0,8.0,9.0,64.9266
2019-04-17 12:00:00,65.3325,65.27218,63.60903666666666,60.370939500000006,75.82563049184061,65.9158,65.2,65.33555425726527,65.33828555864368,4.0,8.0,9.0,65.2034
2019-04-17 14:00:00,65.6265,65.50642,63.782,60.42583799999999,78.67489478168804,65.4539,65.93,65.45317567772098,65.45527104624472,5.0,8.0,9.0,65.3325
2019-04-17 16:00:00,65.6545,65.52572,63.966006666666665,60.4795705,73.97880230079713,65.5612,65.87,65.6499511250328,65.65103237297852,5.0,8.0,9.0,65.6265
2019-04-18 08:00:00,65.5984,65.5537,64.12216666666667,60.5279595,66.32190265486722,65.3279,65.48,65.65469676136527,65.65424588783371,4.0,7.0,9.0,65.6545
2019-04-18 10:00:00,65.1226,65.48838,64.26869,60.577142,55.34205206887328,65.7385,65.16,65.27532791846755,65.27768799345931,2.0,6.0,9.0,65.5984
2019-04-18 12:00:00,65.4772,65.46972000000001,64.48240666666666,60.622685,57.37516073724822,65.4119,65.31,65.46813004554853,65.47086688915331,4.0,6.0,9.0,65.1226
2019-04-18 14:00:00,65.5285,65.40254,64.67434333333333,60.662862,54.62223106889972,65.4725,65.87,65.37202422879078,65.37411699939334,5.0,6.0,9.0,65.4772
2019-04-22 08:00:00,64.9546,65.18838000000001,64.96855333333333,60.73403499999999,37.412417100678205,65.0479,64.81,65.25590056620808,65.25545243134805,3.0,4.0,9.0,65.5285
2019-04-22 10:00:00,64.9359,65.06985999999999,65.03854666666668,60.750787,38.07726042024176,64.9546,64.81,64.72358901831694,64.72592914480408,3.0,4.0,9.0,64.9546
2019-04-22 12:00:00,64.7586,64.90606,65.12067333333333,60.77948450000001,38.038408202714585,64.8333,65.08,64.75955042858146,64.76225765057355,3.0,3.0,9.0,64.9359
2019-04-22 14:00:00,64.6466,64.78099999999999,65.16111333333333,60.806945500000005,23.766277449425612,64.7306,64.84,64.68131782418747,64.68338848303695,3.0,3.0,9.0,64.7586
2019-04-22 16:00:00,64.4786,64.64846,65.16282,60.83328649999999,15.27643425850104,64.6279,64.04,64.47413259731687,64.47519447965232,3.0,2.0,9.0,64.6466
2019-04-23 12:00:00,64.6186,64.43754,65.13046666666666,60.8739535,26.04391553893973,64.2546,64.92,64.49551374651749,64.49820993066407,5.0,3.0,9.0,64.4786
2019-04-23 14:00:00,64.3946,64.39276,65.08702,60.9061975,31.735643246711746,64.488,64.62,64.54685923084965,64.54892558524327,4.0,2.0,9.0,64.6186
2019-04-23 16:00:00,64.5906,64.52342,65.01594,60.942874,38.46056302307878,64.5253,64.23,64.58612483739185,64.58718856422799,4.0,3.0,9.0,64.3946
2019-04-24 10:00:00,64.264,64.51176,64.94820333333332,60.9794465,36.88188395778619,64.7843,64.13,64.07933619148776,64.08165302456476,3.0,2.0,9.0,64.5906
2019-04-24 12:00:00,64.4506,64.46322,64.86358666666666,61.0157035,43.98780383062781,64.2266,64.81,64.48725952757708,64.48995536666254,4.0,3.0,9.0,64.264
2019-04-24 14:00:00,64.2453,64.31996000000001,64.78799666666666,61.05504,42.131457716354106,64.4133,64.79,64.2703143579279,64.27237185922286,4.0,3.0,9.0,64.4506
2019-04-25 10:00:00,64.096,64.23411999999999,64.66263,61.1244275,47.11489485556296,63.9747,64.04,63.83977721609336,63.84208538774858,3.0,3.0,9.0,64.2453
2019-04-25 12:00:00,64.516,64.20986,64.58221666666667,61.171977,50.49585606006952,64.0213,64.43,64.4767305238893,64.47942592281805,5.0,4.0,9.0,64.096
2019-04-25 14:00:00,64.4693,64.32744,64.51649666666667,61.221147,48.956469886702486,64.5346,64.74,64.43182232322559,64.43388499491455,5.0,4.0,9.0,64.516
2019-04-26 10:00:00,64.1986,64.29758,64.43375,61.288925,48.88760375561306,63.8161,64.19,64.27937085231221,64.28169491778183,4.0,3.0,9.0,64.4693
2019-04-26 12:00:00,64.4786,64.24904000000001,64.40015,61.35117300000001,50.473260766682536,64.2826,64.28,64.47514567385653,64.47784100653188,5.0,4.0,9.0,64.1986
2019-04-26 14:00:00,64.5533,64.41785999999999,64.38816,61.428398,55.359504419850886,64.5762,64.95,64.52022815673722,64.52229365858376,5.0,4.0,9.0,64.4786
2019-04-26 16:00:00,64.8706,64.60919999999999,64.39360666666667,61.5078645,67.71884023574995,64.5673,65.11,64.86610543757934,64.86717377566717,5.0,5.0,9.0,64.5533
2019-04-26 18:00:00,64.9079,64.69506,64.40791666666667,61.54566150000001,66.60938586800842,64.8706,64.61,64.8690994623354,64.87018426726584,5.0,5.0,9.0,64.8706
2019-04-29 10:00:00,66.0745,65.06378,64.4916,61.635067500000005,75.46651851367685,64.8986,65.86,66.13217746216657,66.13456851715098,9.0,8.0,9.0,64.9079
2019-04-29 12:00:00,66.4711,65.73384,64.61432,61.73032899999999,79.6774002253453,66.3171,66.85,66.59987961984739,66.60266377535162,7.0,8.0,9.0,66.0745
2019-04-29 14:00:00,66.9051,66.49164,64.77017333333333,61.8325205,98.97887993911324,66.6904,67.06,66.83383188444652,66.83597145225514,6.0,9.0,9.0,66.4711
2019-04-29 16:00:00,66.2891,66.56536000000001,64.88301666666666,61.93277499999999,80.37482212601044,66.4711,65.95,66.28450715674344,66.28559885576176,3.0,7.0,9.0,66.9051
2019-04-30 08:00:00,66.3545,66.47486,65.02363,62.0274075,78.91826844895434,66.3545,66.32,66.2892986632115,66.28884343164898,3.0,7.0,9.0,66.2891
2019-04-30 10:00:00,65.9532,66.28448,65.07371666666667,62.0718775,70.27019200139006,66.3545,65.84,65.94267506377336,65.94505926716644,2.0,6.0,9.0,66.3545
2019-04-30 12:00:00,65.9158,66.07075999999999,65.17481666666667,62.161493,65.13378894938043,65.7758,66.19,65.7794622522499,65.78221211085234,3.0,6.0,9.0,65.9532
2019-04-30 14:00:00,65.9438,65.87588,65.28543666666667,62.25382,64.18335775932255,65.7908,66.15,65.88816210940934,65.89027140326012,4.0,5.0,9.0,65.9158
2019-04-30 16:00:00,65.9812,65.90388,65.41049333333333,62.343039,43.04698820120066,65.8878,65.64,65.9766284896087,65.97771511789703,4.0,5.0,9.0,65.9438
2019-05-01 12:00:00,65.3962,65.76712,65.52538333333334,62.475343,18.966722882645318,65.5799,65.78,65.2908868172774,65.29361625136865,2.0,4.0,9.0,65.9812
2019-05-01 14:00:00,65.4772,65.55619999999999,65.60968333333334,62.5587755,29.8445956010125,65.3372,66.22,65.7523369653348,65.75444191098204,4.0,4.0,9.0,65.3962
2019-05-01 16:00:00,65.2906,65.49647999999999,65.70270333333333,62.6463385,33.07670282823776,65.9812,65.5,65.28607633786056,65.28715159282595,3.0,3.0,9.0,65.4772
2019-05-02 10:00:00,65.5192,65.51921999999999,65.76244666666666,62.729142,45.40670199054837,65.3279,65.52,65.50732099648253,65.50968945934578,4.0,3.0,9.0,65.2906
2019-05-02 12:00:00,65.1305,65.33788,65.81015,62.810468500000006,38.68147691041848,65.4212,64.96,65.37637872756275,65.37911173557598,3.0,2.0,9.0,65.5192
2019-05-02 14:00:00,65.5519,65.43866,65.85494666666666,62.89490500000001,44.69603663350711,65.5705,65.89,65.56567946690629,65.56777843704135,5.0,3.0,9.0,65.1305
2019-05-02 16:00:00,65.6639,65.48652,65.86183333333334,62.977458,44.972290640394114,65.5158,65.9,65.65935047375338,65.66043187650541,5.0,4.0,9.0,65.5519
2019-05-03 12:00:00,66.3777,66.00056,65.83998333333334,63.0986065,65.29022777369593,66.1992,66.29,66.48214909349048,66.48492832736278,6.0,5.0,9.0,65.6639
2019-05-03 14:00:00,66.4998,66.34903999999999,65.82484666666667,63.17993200000001,59.00159688953681,66.4223,66.84,66.520850102614,66.52297965086028,5.0,5.0,9.0,66.3777
2019-05-06 08:00:00,65.0909,65.87424000000001,65.75551666666667,63.33364600000001,45.32854354651662,64.9594,65.41,66.41204569774027,66.41158962323136,0.0,3.0,8.0,66.4998
2019-05-06 10:00:00,65.1848,65.61124,65.73581666666666,63.369234,50.81323947880782,65.0909,65.06,65.54854680471423,65.55091675812531,2.0,3.0,8.0,65.0909
2019-05-06 12:00:00,65.6826,65.33048,65.72617333333334,63.4403295,51.8768488468938,65.7347,66.0,65.83819502796504,65.84094734184491,6.0,4.0,9.0,65.1848
2019-05-06 14:00:00,66.1429,65.73436,65.73411,63.50794400000001,56.37307078233102,65.9268,66.34,66.15865582900804,66.16077378224044,6.0,5.0,9.0,65.6826
2019-05-06 16:00:00,66.1429,66.04894,65.75146666666666,63.5702525,49.20522883198273,66.3495,65.87,66.13831728621697,66.13940657750315,4.0,5.0,9.0,66.1429
2019-05-07 10:00:00,64.8749,65.61692,65.75650666666667,63.6789075,33.945423652480144,65.6639,64.89,64.46979649016536,64.4721274406067,0.0,2.0,6.0,66.1429
2019-05-07 12:00:00,64.2878,64.8871,65.66240666666667,63.719499500000005,42.08317615993971,64.161,64.66,64.50748094744847,64.51017763187446,1.0,1.0,5.0,64.8749
2019-05-07 14:00:00,63.9544,64.3639,65.58403,63.758373,37.33322352166044,64.5414,64.51,63.79523799389608,63.79728028645519,2.0,0.0,4.0,64.2878
2019-05-07 16:00:00,64.0295,64.11406,65.49186333333333,63.794610500000005,32.50428634930047,63.7572,64.25,64.02506371323044,64.02611819944754,4.0,1.0,4.0,63.9544
2019-05-08 08:00:00,63.4943,63.76469999999999,65.35719666666667,63.82611300000001,22.40581763627273,63.5881,63.38,64.02969189136827,64.0292521773077,3.0,0.0,3.0,64.0295
2019-05-08 10:00:00,64.4287,63.82952,65.25239666666667,63.861472000000006,33.89030899932338,63.607,64.46,64.30412833501452,64.30645329560821,7.0,2.0,5.0,63.4943
2019-05-08 12:00:00,64.4334,64.10472,65.13733666666667,63.900664,39.61340786698604,64.5602,64.39,64.30234535850587,64.30503346740015,6.0,2.0,5.0,64.4287
2019-05-08 14:00:00,64.518,64.48226000000001,65.01030333333334,63.9391795,45.49743900285116,64.471,64.85,64.52071811517207,64.52278363270378,4.0,3.0,5.0,64.4334
2019-05-08 16:00:00,64.0765,64.40150000000001,64.86503333333333,63.9753125,47.0357172918828,64.5086,64.3,64.07206045683334,64.07311571708196,2.0,2.0,4.0,64.518
2019-05-09 08:00:00,63.682,64.0596,64.72696,64.0030375,46.05925583010243,63.5129,63.66,64.07669203222356,64.07625199539676,2.0,2.0,3.0,64.0765
2019-05-09 10:00:00,62.6206,63.68012,64.64461666666666,64.008446,36.84612535876306,63.682,62.87,62.63350320126533,62.63576775924251,0.0,0.0,1.0,63.682
2019-05-09 12:00:00,62.9541,63.09816000000001,64.46981,64.0219005,41.95472311050193,62.7212,63.03,63.18329291606792,63.185934243856366,3.0,1.0,2.0,62.6206
2019-05-09 14:00:00,63.5975,63.08314,64.32015666666668,64.0433475,49.8914806607114,63.5223,63.86,63.42820579737718,63.43023634004481,7.0,2.0,3.0,62.9541
2019-05-09 16:00:00,63.5223,63.34667999999999,64.12572666666667,64.06167599999999,37.84461152882206,63.1372,63.72,63.51789885460512,63.518944987869126,5.0,3.0,3.0,63.5975
2019-05-09 18:00:00,63.4284,63.44154,64.03524333333334,64.07299,38.13851383249922,63.5223,63.15,63.52083065019143,63.521892908043725,4.0,3.0,3.0,63.5223
2019-05-10 12:00:00,62.8742,63.15788,63.76097333333334,64.10019050000001,34.2391513982642,62.63,62.78,63.23023180778522,63.23287509781706,3.0,2.0,2.0,63.4284
2019-05-10 14:00:00,63.5505,63.17103999999999,63.69366,64.1234305,50.386386057218,63.466,63.79,63.45763663397452,63.45966811881872,6.0,4.0,3.0,62.8742
2019-05-10 16:00:00,63.7759,63.45282,63.64513333333333,64.14831550000001,64.96308768294263,63.5975,64.0,63.77148128391778,63.772531593658336,6.0,4.0,3.0,63.5505
2019-05-13 10:00:00,61.1178,62.939980000000006,63.51394666666667,64.15449000000001,35.155454236794895,62.6582,60.9,61.26452239684665,61.26673745836838,0.0,0.0,0.0,63.7759
2019-05-13 12:00:00,61.0333,61.94436,63.33235666666666,64.15102399999999,27.363254352201693,61.1366,61.36,60.876716177042034,60.87926108020689,0.0,0.0,0.0,61.1178
2019-05-13 14:00:00,60.9863,61.01826,63.15576666666667,64.14344,25.63131798439474,60.8173,61.17,60.96689626681067,60.96884801497423,4.0,0.0,0.0,61.0333
2019-05-13 16:00:00,60.4697,60.87174,62.90686333333334,64.1387585,24.70955895335285,61.0521,60.19,60.46551035413256,60.466506214871785,2.0,0.0,0.0,60.9863
2019-05-13 18:00:00,60.3758,60.74023999999999,62.77161,64.137143,27.695321776300105,60.4697,60.0,60.46830126062628,60.46931247107759,2.0,0.0,0.0,60.4697
2019-05-14 08:00:00,61.362,60.824760000000005,62.54618333333333,64.138765,29.78244993657995,60.8642,60.99,60.46988122292806,60.46946595531972,7.0,1.0,0.0,60.3758
2019-05-14 10:00:00,60.7703,60.7684,62.421573333333335,64.138002,25.65754911918189,61.362,60.66,61.11514758501707,61.117357245788334,4.0,0.0,0.0,61.362
2019-05-14 12:00:00,61.7795,61.22384,62.27268333333333,64.14520250000001,34.62983493471299,61.3432,62.07,61.68303654524178,61.685615155994455,7.0,3.0,0.0,60.7703
2019-05-14 14:00:00,61.8223,61.49342,62.18173333333333,64.1552905,58.95285296734014,61.7518,62.38,61.81469934427265,61.816678233363504,6.0,3.0,0.0,61.7795
2019-05-15 08:00:00,60.9254,61.4576,61.99894333333334,64.1625125,51.20290209868026,61.146,61.13,61.53502274839708,61.53460016609314,1.0,1.0,0.0,61.8223
2019-05-15 10:00:00,60.5965,61.22654,61.89891,64.160647,45.81148456975844,60.9254,60.72,60.7903572757961,60.79255519354729,1.0,1.0,0.0,60.9254
