posix_time,close COMP,close DJCIEN,close DJCIGC,close DJCIIK,close DJCISI,close DJINET,close DJI,close SPX,close W5000,volume AAL,volume AAPL,volume AMD,volume C,volume NVDA,volume SNAP,volume SQ,volume TSLA,first of day,last of day,even,close AAPL,close AAL,close AMD,close C,close NVDA,close SNAP,close SQ,close TSLA
1548669600.0,-0.0021361312352849993,-0.0056135966422551364,0.0011475010727362012,-0.0025328707962508634,0.003822824376730871,-0.0005702830677771775,-0.00202804748263008,-0.002578866210395936,-0.0019404192341295756,0.02423474808192112,0.155793602510766,0.4276313038036555,0.08791532384170872,1.0,0.028367952081396797,0.17811237167491498,0.1550532724722916,0,0,0,-0.0007111129979779918,0.016436115686297104,0.0031901840490797806,-0.00031436922240346554,0.00905221589390548,-0.008716323296354966,-0.0038157933063412974,0.00618286069565821
1548676800.0,0.004798472670865861,0.001727857658800458,0.0003821356982229851,0.0,0.0006347656250000888,0.005654211263465436,0.005027635770607608,0.004687470251128145,0.004855444971721745,0.018772846102541277,0.086770160643026,0.18357738909370214,0.05417221314022038,0.40144636899060143,0.024188441140912276,0.08462988820991922,0.0713143497584762,0,0,0,0.008284520161654374,0.018122223733115783,-0.003424657534246589,0.006693920567062417,-0.012034959565529357,0.00399680255795376,0.007045454545454577,0.015422245108135835
1548684000.0,0.0017643266718692097,0.0018864360732193663,0.0,0.0,0.0,0.001616231086657427,0.0026718886414689447,0.0020731790514163517,0.0011339772467291453,0.023794700999271088,0.13203775892075573,0.25742083770540763,0.08794953930352595,0.46995007322390003,0.0534929840630768,0.11422160839787131,0.06367121885529586,0,0,0,0.003597330706878177,0.0019171427060931112,-0.009096710849288203,-0.0010164918199425665,0.01853115719290055,0.011146496815286566,0.006069676561071047,0.001681922293499838
1548691200.0,-4.5159469376221395e-05,0.0,0.0,0.0,0.0,-5.149860953745922e-05,-0.00012188554906167326,-3.0257987163051503e-05,0.00031597628709367775,0.006263808103523702,0.06994739627599875,0.01174765186655785,0.0467010226562735,0.07187724819245032,0.0033206991938369416,0.011832503788157598,0.008353478185662393,0,0,0,-0.0021123508234232036,0.0,0.0007579998711895186,-0.00046988748054110907,-0.003334315229501228,-0.0030708661417322425,-0.0051147842056932236,-0.0034425731546795513
1548698400.0,0.0,-0.0010315549089564557,0.0002289284115419843,-0.001946699832663823,0.0006343629532035155,0.0,0.0,0.0,0.0,2.938320263858424e-05,0.0006830275742929816,0.0030845218749587385,2.0134910566142863e-05,0.0019758576321363902,0.00020151356710584748,0.0011452400834391795,0.0005632457824470313,0,1,0,-0.002371892807274567,-0.003279844922489117,-0.006930693069306937,-0.001097483229137275,-0.0029094542999129613,-0.007977252981596905,-0.006462280508596541,-0.0022352423205880267
1548734400.0,0.0,0.011109568115539536,0.002519847530980668,0.011448407205556954,0.0069732414215646354,0.0,0.0,0.0,0.0,0.0,8.8685167582803e-05,0.00022535766535185977,0.0,0.000554182746252552,5.494425976274607e-06,0.000493122214176756,0.00018005280786599897,1,0,0,0.005783043610053218,0.0,0.006480558325025143,0.0,0.0010946875371438125,0.006369426751592355,-0.02521566025215649,-0.0034961474491700395
1548741600.0,0.0,-0.0014603047153521898,0.0007618847626136294,0.00083873041311322,-0.0012591412877434038,0.0,0.0,0.0,0.0,5.6988368189651355e-06,0.0008369798211971138,0.0007661236282174512,0.0,0.0038080190930114034,0.00020127181236289138,0.00320543942809426,0.0009153458743675993,0,0,0,-0.00012579308609739215,-0.0005489040030983716,0.0034670629024269317,0.0,-0.003570700903961943,0.012658227848101333,-0.0008168822328115111,0.007834321139042144
1548748800.0,-0.0016088787526391535,0.015025281172961646,-0.0009894316619895038,0.015916657685181912,-0.002206112549164918,-0.006059981802887471,0.004357022238058894,0.0014864685969326885,0.0013526086394153314,0.008157320721503514,0.09693505650950937,0.1924798415311866,0.03915815189071115,0.23761871690842978,0.01394941350134526,0.26619737869284177,0.053308211237182226,0,0,0,0.005396678120519693,0.006584889880122846,-0.03368706811451139,-0.001725060267071199,-0.012868812547533692,-0.0015625000000001332,-0.03365581141844931,-0.000642152223874648
1548756000.0,-0.005846531378458253,0.0008582209693148712,0.001371220346394697,-0.0016490741368883066,0.0018949481204952878,-0.00801409375107942,-0.000713210302864753,-0.0030138455611871118,-0.002670200482386642,0.014777403006438459,0.1965274396269277,0.3321923597136072,0.08989107235562041,0.36799126628311624,0.034463105627361414,0.44464949706973,0.08541272049142479,0,0,0,-0.0058134987877681565,-0.00708742542831986,-0.01297918528923514,-0.004872092727473132,-0.014739916695850397,0.00391236306729259,-0.038635081782289804,-0.003348101051777186
1548763200.0,0.002192545912650834,0.0010970254178939154,0.0006085477828987607,0.00041276879670304467,-0.0013239548585757266,0.0019500644217711471,0.0004724277668912702,0.0017993787408137063,0.001530864735635351,0.009708823346629954,0.11448484169071177,0.16044615742932983,0.06261268433267617,0.2648079610030698,0.023620504305448677,0.14830193728138097,0.045793954971787676,0,0,0,-0.0018853576672960282,0.003843761419012104,-0.0025047351915294946,0.002794762206635104,-0.007143678230461248,0.002338269680436378,0.005375476679377877,0.0065490329148287785
1548770400.0,-0.0029694935261352917,-0.002079521166843734,0.0,0.0,0.0,-0.003962047753102049,-0.0020439195018910894,-0.0017848027074550687,-0.002359198720925715,0.011994336154039102,0.27429006872847517,0.2643414965737216,0.11359955462133274,0.24300400726524077,0.05522304693678224,0.21510386205341167,0.07195650713277876,0,0,0,-0.009460357659842322,-0.007658086978751477,-0.0018158236057068677,-0.004440464133013355,-0.0038618508548630137,0.0015552099533437946,5.251909287862233e-05,0.0028149546573172923
1548777600.0,0.00012522394452574304,0.0,0.0,0.0,0.0,3.489305279336108e-05,4.678827005855091e-05,6.439808624048027e-05,0.0004254682218129968,0.0012628451425722171,0.19004089419801684,0.18126878703629032,0.04025310221344322,0.05552100210088035,0.003599354501649685,0.0135019037780776,0.005745464370415587,0,0,0,0.05497825164438774,0.0,0.08679833679833693,0.0003960132391322979,0.01976491314999862,0.0015527950310558758,0.018233379674136074,0.0017985309196040244
1548784800.0,0.0,-0.0008548553001027637,0.0007605523891560662,-0.0018986033794057278,0.0006946368558473637,0.0,0.0,0.0,0.0,2.2020305468481286e-05,0.01438393430484188,0.024456182129954544,0.00020329316599195277,0.0038300791598924466,3.858185920540029e-05,0.0018777078664233447,0.0002173642670585561,0,1,0,0.0022073112786566984,0.0030325516275813147,0.004304160688665792,0.0017386971885660074,-0.002610188809405889,0.006201550387596955,-0.0007163323782234388,0.0003020134228188809
1548820800.0,0.0,0.007074241275450088,0.0011395215285738836,0.016130275841074182,0.005362678713882296,0.0,0.0,0.0,0.0,0.0,0.0020428186251958344,0.001225692684152342,0.0,7.267122245460812e-05,1.0988851952549213e-06,8.161897824352043e-05,0.00018048167521303985,1,0,0,-0.0012241406557681467,0.0,-0.004285714285714226,0.0,0.001644940867082223,-0.0015408320493065508,-0.0035842293906810374,-0.00030192223825020736
1548828000.0,0.0,0.0021112784170707055,-0.0005312007356371717,0.00040682120172563785,-0.0018827858101907458,0.0,0.0,0.0,0.0,2.473295179430869e-06,0.007477092014077741,0.009107075892673674,6.9430726090147804e-06,0.0023167773864088822,9.695464077734172e-05,0.0018653072930962529,0.000505563124270032,0,0,0,-0.0036744114788311855,-0.0027470073253528238,0.012912482065997155,0.0007886354732664635,0.0012684573681986944,0.0030864197530864335,0.009640287769784095,0.0021140939597315
1548835200.0,0.0073502943105647756,-0.0016266476125269547,-0.0011390493379880295,0.005289373678902809,-0.0003142272557734582,0.003960223307746036,0.009359250381204776,0.004249999999999865,0.003238416646620612,0.0031538502723516856,0.2759081092527059,0.49631934692747776,0.03071507010295438,0.18349676518987296,0.026184401265313555,0.13552296517288104,0.09372667140326825,0,0,0,-0.011810051021437173,-0.0022058988197881657,0.02313503305004727,-0.0026806092386558733,-0.014884368040287366,-0.012307692307692353,-0.011533418839960174,0.008287847838462259
1548842400.0,0.0034237529926057775,0.01461190261953349,0.0006082591153011574,-0.002023643294702171,0.0018866055874047216,0.001911481050272057,0.004767833628442686,0.004699723146325052,0.004953666214724484,0.012129791806389085,0.3461590492468182,0.6228327188482515,0.06735310881491666,0.3086378802392365,0.03669860074662436,0.18233056085037475,0.13204947127803898,0,0,0,0.009489529630546167,0.0038660516895039354,0.021222888786340377,0.005059916925208796,0.014050789819512133,-0.007009345794392496,0.004459297556109076,-0.0029773666993241354
1548849600.0,0.0015131915109252159,-0.008578054741235075,-0.0006078893610561575,-0.0008110277052033599,-0.00018830530090752085,0.0032259742962692517,-0.003470352972324564,-0.0013102174435366543,-0.0010442578697589244,0.006132461312520193,0.19928130561720672,0.21273048605202521,0.05206654585164881,0.15016094676727124,0.024023762205551375,0.06513923269458294,0.09200870028891363,0,0,0,0.004412088009279058,0.00013694265735830768,0.007234555962747136,0.000473730055370325,0.011786502739703497,0.014901960784313717,0.00574135208841664,0.009365157881938702
1548856800.0,0.009391505761116914,-0.0029843712287854762,0.0,0.0,0.0,0.011444772919800172,0.006956423027487002,0.007849063412763702,0.007178991428250514,0.015211802541800896,0.42874194970088575,0.47198834034165643,0.22001844468897022,0.28515199926999524,0.07816333031751617,0.22558919946322198,0.18188006867595782,0,0,0,0.013615882176830185,-0.0006874138986148193,0.037236428891879836,0.010065815600911243,0.013492215943687436,0.015455950540958385,0.02083630655059232,0.019173651904164757
1548864000.0,0.00018379895735853857,0.0,0.0,0.0,0.0,0.0,1.0393929944951807e-05,-7.459708250778796e-06,0.0004133418468339478,0.002871826235854739,0.067143610245722,0.02647646267052404,0.0405816484093018,0.06217999086082943,0.0057067415848498105,0.018004435924388412,0.08157042645139431,0,0,0,0.000848869043334588,-0.0016498097126254052,0.003027681660899617,0.0,0.0013823384131281813,0.016742770167427645,0.0033552355654968835,-0.01887769970533948
1548871200.0,0.0,0.002820062137740109,0.005701300965641476,0.0,0.006467122704171491,0.0,0.0,0.0,0.0,4.388104350603154e-05,0.0013458654798996308,0.004228020815153329,0.00022398352236681682,0.001459021779494815,0.0002764795151261382,0.0010418294544074066,0.030453655879699847,0,1,0,0.0007241506729394054,0.005512188153837139,0.0077619663648123005,0.0006216888766417128,0.002179895850232594,-0.0029940119760478723,-0.0037620175560818536,-0.02970297029702973
1548907200.0,0.0,-0.0010250895237222668,0.003250174569923159,0.0036527646345030362,0.004055032491793176,0.0,0.0,0.0,0.0,0.0,0.0009519741990489798,0.00032812250068602777,0.0,0.00011105291664422639,1.0988851952549213e-06,0.0,0.001219555779201935,1,0,0,0.003020893480669029,0.0,-0.006418485237484006,0.0,-0.0011601308738461436,0.0015015015015014122,0.0,-0.0011904761904761862
1548914400.0,0.0,-0.00047985853907717146,0.0003768094818967782,0.0,0.0006210355254134825,0.0,0.0,0.0,0.0,5.6988368189651355e-06,0.001824659377039822,0.0016628691555977504,1.7135503199048477e-05,0.000880568256034122,6.807593784604238e-05,0.0006512113946040102,0.0053812845148867,0,0,0,0.0030142658780161202,0.0,0.003445305770887197,-0.004357514319346278,0.00500727840292714,0.007496251874062887,-0.008251748251748348,0.010727056019070424
1548921600.0,0.008006314839873685,0.010338525703089685,0.0,0.0040440134196406685,0.0031048533169195647,0.01659687206221694,-0.0053168396704998955,0.001521791835288333,0.0024992848269107526,0.0041402676361831795,0.10729074233581024,0.3374020565708456,0.0523964806620292,0.1103592710018069,0.02406468469022267,0.11272327830548703,0.18312035304360008,0,0,0,0.00024140190461174882,-0.0008217384643242065,0.03562231759656642,-0.0007808705272815963,0.008088387516207662,-0.0022321428571427937,0.030741785361726226,0.016595350404312814
1548928800.0,0.008054592236268032,-0.0017566779847081326,-0.0012802770807501807,0.003625164223393984,-0.004642704766226857,0.004909543345214873,0.006050592680772127,0.00857314171008472,0.00807421702377531,0.01015776061471757,0.27567436203839235,0.5525126903923605,0.16543464620448745,0.24781747622957237,0.048130962763978456,0.15661833464651295,0.3160403535582409,0,0,0,0.014071812047480536,-0.0016476163925286391,0.022793203481143776,-0.0001569712978825022,0.02607436230004323,0.006711409395973034,0.0004118216059949553,0.016486839859408686
1548936000.0,-0.002523664492369404,-0.018466785347903802,-0.0006787397017957719,-0.0008029163495335556,-0.000497356209792521,-0.0017902556551999682,-0.002245488948127594,-0.0022303048206340215,-0.0024275718920003797,0.007724408582550828,0.14246302441670589,0.32191996321200134,0.07523366285989105,0.2285507124014029,0.028019902173503707,0.08557795192566038,0.09189469305249193,0,0,0,-0.00857266364559206,-0.014012493402846493,0.008914100486223653,0.003599089761163521,0.01249590936989553,0.005185185185185182,-0.01080415754923425,0.0006765568959894441
1548943200.0,-2.7470678484520228e-05,-0.00032639871107231766,0.0,0.0,0.0,0.0001676136839812159,0.0013280643172299822,0.0009400061433473272,0.0017798960881652004,0.011104308916163584,0.1689947547096197,0.3657723464739803,0.14945299835618592,0.23041824522751148,0.06832126396588303,0.14713874899970522,0.10412663309111858,0,0,0,-0.006963972526234152,-0.0030671979744598676,-0.01847389558232926,0.0048325999488647575,-0.00882520218063787,-0.015475313190862261,-0.013549011475183281,0.00020364442054998655
1548950400.0,0.00019916789028995296,0.0,0.0,0.0,0.0,0.0,-0.000387854632083906,-0.00020335348381494978,-0.0008827452850115325,0.0073278151306454065,0.15212378088311587,0.01954527357834252,0.05697479828499442,0.033885814930149784,0.008776730121389341,0.03166780096862256,0.013127986882377412,0,0,0,0.001082878433945611,0.0022357446421672478,-0.004909983633387904,0.0009307355321681587,-0.0009047930941824545,0.001796407185628901,0.0007007708479329633,-0.005277388669902572
1548957600.0,0.0,0.0030693812145994315,0.0006035882688839589,-0.0002007146284406236,-0.00012464185544169837,0.0,0.0,0.0,0.0,2.2453417066722636e-06,0.0018635208753585023,0.004076211598088251,0.00011525500530964535,0.0014275544346261206,0.00045487253772382217,0.0004160356092253014,0.0009029087213034136,0,1,0,0.0031243839936920814,0.0,0.0,-0.0009298700690546502,0.005779670715657881,-0.0017931858936043321,-0.004201680672269115,-0.002423448501719383
1548993600.0,0.0,-0.0045720921159401184,0.0,0.0036156981208494976,-0.004355940551274973,0.0,0.0,0.0,0.0,0.0,0.0001254024170791876,0.00013136499585574067,0.0,0.0001243642149967533,4.362574225162038e-06,3.625898633652618e-06,0.00014338464969400314,1,0,0,-0.002218084636017914,0.0,0.002467105263157743,0.0,-0.007961615999832694,0.0014970059880241582,0.011954992967651235,0.0029217688191458535
1549000800.0,0.0,-0.0007085027284893242,-0.00022626366399935982,-0.0012008906488871762,-0.0006247230937473924,0.0,0.0,0.0,0.0,0.0,0.0005118972441270892,0.0011131316594886998,0.0,0.0006141071070338923,0.00023533725341579395,0.0006181431990650983,0.0004894805987559988,0,0,0,-0.0005982201105352303,0.0,-0.007383100902379036,0.0,-0.0034887426627601137,0.013452914798206317,-0.014454482279360747,-0.002454991816693952
1549008000.0,-0.004114401228277886,0.009333105894721472,0.0003772642682680072,0.007213305648306578,0.003126859640359303,-0.004105847061386725,0.002039626923075355,-0.001438556266410207,-0.0017701941347672001,0.004045176845021928,0.09552457445274012,0.23000705824050233,0.049099854242688104,0.11418271803071806,0.04218099393001092,0.0928027362481449,0.06455997495414693,0,0,0,0.0036629044097722385,-0.00027778171459347245,-0.004685950413223061,-0.0020305435261149807,-0.0013658661662481197,0.03392330383480813,-0.016640812297278096,0.011616078753076353
1549015200.0,0.0061336664929163565,0.006479546201831665,-0.0036947910434073084,0.005172571095864775,-0.00623454761467146,0.008077272574293914,0.004933203356717986,0.005418097110965414,0.005409754435283576,0.013273354595503543,0.19187466060938058,0.3656719740475111,0.11002015074077169,0.214522532429827,0.09283038178447461,0.13759763185308438,0.17597206358101375,0,0,0,0.004668068887148991,0.01981020536040856,0.024636104722127516,-0.0011741735495601757,0.02815458854051678,0.0021398002853068032,0.018495625985945674,0.019129715527587576
1549022400.0,-0.003874587802518037,0.008385401793363334,0.0006053698630137383,-0.0011082472441054092,-0.0005645614753355677,-0.0020866023436717507,-0.004023160182790142,-0.003138306493200349,-0.0025876323439911753,0.004708088339151228,0.11680012447243951,0.1376411452131374,0.09460758489579546,0.11632894146721082,0.031625476365358535,0.0752572303138179,0.07759604126847525,0,0,0,-0.005122743073792346,-0.005471469400918694,-0.007293354943273878,0.0016457753953218468,-0.009923249864330685,-0.012811387900355964,-0.001403835837098688,-0.011423115178038512
