timestamp,close,ma5,ma30,ma200,rsi,close_t_1_prev,transformer_pred,RF_pred,GBM_pred,ma5_deviation_discrete,ma30_deviation_discrete,ma200_deviation_discrete,close_t_1_prev
2019-09-09 16:00:00,52.843,53.01276,52.71658666666667,51.58225399999999,57.35107731305472,52.843,52.89,52.83808348125167,52.83978674778518,3.0,4.0,6.0,52.9269
2019-09-10 08:00:00,52.7172,52.79612000000001,52.75942333333333,51.6270755,52.221112221112136,52.7048,52.76,52.843,52.84382961063746,3.0,4.0,6.0,52.843
2019-09-10 10:00:00,52.6629,52.7374,52.7717,51.650739,43.81136673116896,52.7295,52.63,52.62440543735713,52.617291882517854,3.0,4.0,6.0,52.7172
2019-09-10 12:00:00,52.8084,52.70136,52.793083333333335,51.673624,45.01826103671417,52.5888,52.66,52.78860829534786,52.79068478894924,5.0,4.0,6.0,52.6629
2019-09-10 14:00:00,52.8504,52.7586,52.80979000000001,51.69433849999999,40.066857688634286,52.8825,53.17,52.82032293588058,52.8222051525748,5.0,4.0,6.0,52.8084
2019-09-10 16:00:00,53.4426,52.97278,52.83652,51.717298500000005,62.35575009948267,52.88,53.52,53.43762769439926,53.439350287591246,8.0,6.0,7.0,52.8504
2019-09-11 08:00:00,53.6622,53.5793,53.024293333333326,51.7886885,80.4406648627753,53.5808,53.62,53.4426,53.443439024079886,5.0,6.0,7.0,53.4426
2019-09-11 10:00:00,54.3284,53.7535,53.11366,51.80965449999999,88.92264547791534,53.7091,54.29,54.36576310298808,54.36862567239975,8.0,7.0,9.0,53.6622
2019-09-11 12:00:00,54.8293,54.18468,53.23594333333334,51.832617,93.05833723952784,54.3944,54.7,54.910325568055725,54.915995506473976,9.0,8.0,9.0,54.3284
2019-09-11 14:00:00,54.8712,54.6779,53.36749666666666,51.85923900000001,90.86717359650544,54.9662,55.19,54.818902068298925,54.82095751396172,5.0,8.0,9.0,54.8293
2019-09-11 16:00:00,55.1377,54.935120000000005,53.49129666666667,51.8874415,89.48152978991013,54.8712,55.6,55.13256998210189,55.13434721275013,5.0,8.0,9.0,54.8712
2019-09-11 18:00:00,55.2216,55.013580000000005,53.55265333333333,51.90409650000001,89.45746568307035,55.1377,55.26,55.13741448060374,55.13844076204634,6.0,8.0,9.0,55.1377
2019-09-12 06:00:00,55.2463,55.27588000000001,53.79199333333334,51.955456000000005,85.58022893661759,55.266,55.25,55.1377,55.13856563636518,4.0,8.0,9.0,55.2216
2019-09-12 08:00:00,55.456,55.35681999999999,53.96027333333333,51.9889885,85.7786819850007,55.308,55.46,55.1377,55.13856563636518,5.0,8.0,9.0,55.2463
2019-09-12 10:00:00,55.3277,55.3667,54.14031333333333,52.022903500000005,74.39816397285013,55.4955,55.29,55.58898654250736,55.59102140811037,4.0,7.0,9.0,55.456
2019-09-12 12:00:00,55.7126,55.47822,54.33096333333334,52.056078500000005,72.86091412598984,55.3993,55.76,55.60039942365085,55.602050925605575,6.0,8.0,9.0,55.3277
2019-09-12 14:00:00,55.5325,55.52466,54.52384666666667,52.08733599999999,67.58683048773982,55.6512,55.41,55.52072643452069,55.5221144053501,4.0,7.0,9.0,55.7126
2019-09-12 16:00:00,55.0736,55.49604,54.68554666666667,52.118611,48.45355850422188,55.5103,55.48,55.06954666614783,55.070251110512686,1.0,5.0,9.0,55.5325
2019-09-12 18:00:00,55.0982,55.37316,54.75948666666667,52.1344765,46.93522749850976,55.0736,55.05,55.07369741709362,55.0743399008779,2.0,5.0,9.0,55.0736
2019-09-13 08:00:00,54.7873,54.95956,54.944790000000005,52.19201749999999,35.32329894582567,54.7701,54.83,55.0736,55.07446463002485,3.0,4.0,9.0,55.0982
2019-09-13 10:00:00,54.1927,54.62646,54.99397333333334,52.21078250000001,20.132966529115198,54.3506,54.22,54.07034598192126,54.07232525684646,1.0,2.0,8.0,54.7873
2019-09-13 12:00:00,53.8296,54.23109999999999,55.00909333333333,52.223995,15.94567622684103,53.9953,53.81,53.74671591703312,53.74794557899759,1.0,1.0,7.0,54.1927
2019-09-13 14:00:00,53.6227,53.88172000000001,54.9647,52.234901,2.5363844821939097,53.7683,53.48,54.00011343290817,54.00311137178748,2.0,1.0,7.0,53.8296
2019-09-13 16:00:00,53.9756,53.86252,54.90791666666667,52.252001500000006,20.82873978331112,54.1164,54.4,53.97162081400873,53.974333298549226,5.0,2.0,7.0,53.6227
2019-09-16 08:00:00,53.6962,53.74998,54.76717666666666,52.267285,27.050882658359257,53.5882,53.76,53.9756,53.97644739193314,4.0,1.0,7.0,53.9756
2019-09-16 10:00:00,54.1729,53.71192,54.67292,52.2819905,40.72036795325997,53.7288,54.26,54.01807154860556,54.01076960360343,7.0,3.0,7.0,53.6962
2019-09-16 12:00:00,54.0895,53.9532,54.59478,52.296955,45.44979261789412,54.0786,53.92,54.0939694635716,54.09609730488228,5.0,3.0,7.0,54.1729
2019-09-16 14:00:00,54.3025,54.14206,54.51495666666667,52.313937,55.54072577736098,54.0668,54.74,54.221746833497264,54.22439513475636,5.0,3.0,8.0,54.0895
2019-09-16 16:00:00,54.279,54.19762000000001,54.43849333333333,52.3330205,59.72354441948138,54.2503,54.3,54.27361191317057,54.27569942817463,5.0,4.0,8.0,54.3025
2019-09-16 18:00:00,54.3087,54.24146,54.40214,52.342027,63.66424986056893,54.279,54.26,54.27871892720752,54.27972922561357,4.0,4.0,8.0,54.279
2019-09-17 08:00:00,54.284,54.22872,54.21641666666667,52.375794,74.34569629111269,54.1261,54.3,54.279,54.27985215517269,4.0,4.0,7.0,54.3087
2019-09-17 10:00:00,54.1458,54.19072,54.158350000000006,52.393239,64.61516893312785,54.284,54.17,54.22953766358871,54.22220713345022,4.0,4.0,7.0,54.284
2019-09-17 12:00:00,54.3605,54.267700000000005,54.10776666666667,52.418715,62.77994378456799,54.2642,54.21,54.26916047984987,54.27129521247737,5.0,5.0,7.0,54.1458
2019-09-17 14:00:00,54.2914,54.27214,54.07552666666666,52.4515445,59.86472241742809,54.2988,54.71,54.27795457439947,54.28060562095985,4.0,5.0,7.0,54.3605
2019-09-17 16:00:00,54.4641,54.34496,54.08322,52.49339900000001,60.447615324472245,54.31,54.46,54.4586935389398,54.46078817270115,5.0,5.0,8.0,54.2914
2019-09-18 08:00:00,54.4542,54.4397,54.14426,52.56069900000001,56.90303907380594,54.4962,54.41,54.4641,54.464955061157006,4.0,5.0,7.0,54.4641
2019-09-18 10:00:00,54.7602,54.55688,54.19829000000001,52.6058655,77.99064182925756,54.5998,54.74,54.81876515303298,54.82165157476894,5.0,5.0,8.0,54.4542
2019-09-18 12:00:00,54.7577,54.6832,54.27338,52.646085,70.68378307571409,54.8441,54.62,54.65732093354104,54.66296474716978,5.0,5.0,8.0,54.7602
2019-09-18 14:00:00,54.6738,54.71652,54.33792,52.684102,66.69928245270702,54.5468,54.88,54.384282786557776,54.38704022991677,4.0,5.0,8.0,54.7577
2019-09-18 16:00:00,54.9502,54.69332000000001,54.39080666666667,52.722513,70.15220888503907,54.5381,55.38,54.94474528548989,54.94685861416167,6.0,5.0,8.0,54.6738
2019-09-18 18:00:00,54.9823,54.82977999999999,54.45143,52.763991,70.16859662806746,55.0045,55.01,54.94991545153446,54.95093824302789,5.0,5.0,8.0,54.9502
2019-09-19 08:00:00,54.8688,54.88014,54.51124,52.822697,59.93388077210188,54.7281,54.96,54.9502,54.95106269270197,4.0,5.0,8.0,54.9823
2019-09-19 10:00:00,55.0131,54.88826,54.55923,52.8629965,61.26464976832924,55.0143,54.99,55.06545714740886,55.06747284892875,5.0,5.0,8.0,54.8688
2019-09-19 12:00:00,54.8244,54.96266000000001,54.60897333333333,52.903386,49.49177029049068,55.0927,54.89,54.6604358267183,54.66205940887868,3.0,5.0,7.0,55.0131
2019-09-19 14:00:00,54.6652,54.849700000000006,54.63924666666666,52.938203,53.24525819537335,54.6531,54.55,54.59178064720508,54.59386642058401,3.0,4.0,7.0,54.8244
2019-09-19 16:00:00,54.5209,54.64232,54.66054999999999,52.9747955,49.49583773009724,54.548,54.97,54.51616911052041,54.51488533918884,3.0,4.0,7.0,54.6652
2019-09-20 08:00:00,54.6936,54.58404,54.69147666666666,53.0364605,39.61436074537745,54.6146,54.74,54.5209,54.52175595289071,5.0,4.0,7.0,54.5209
2019-09-20 10:00:00,54.7898,54.67632,54.72244,53.078901,52.504261709554434,54.7405,54.82,54.76957734309662,54.77158221377261,5.0,4.0,7.0,54.6936
2019-09-20 12:00:00,54.5678,54.71088,54.73552,53.12079849999999,30.881219491307636,54.7627,54.59,54.45282378808333,54.45406960496958,3.0,4.0,7.0,54.7898
2019-09-20 14:00:00,54.0693,54.51364,54.71877,53.158271000000006,17.72423363189094,54.3786,53.79,54.09500898148321,54.09872664807855,1.0,2.0,6.0,54.5678
2019-09-20 16:00:00,53.7806,54.18744,54.67082,53.19535650000001,22.34898903467078,54.1409,54.15,53.77630033054504,53.77667514810236,1.0,2.0,5.0,54.0693
2019-09-20 18:00:00,53.7905,54.03198,54.6357,53.2116415,22.24055855284068,53.7806,53.81,53.780321508070834,53.781289336785534,2.0,2.0,5.0,53.7806
2019-09-23 08:00:00,53.8251,53.79394,54.52446,53.2758935,29.16996464566502,53.9385,53.9,53.7806,53.78144433052341,4.0,2.0,5.0,53.7905
2019-09-23 10:00:00,53.867,53.84478,54.45323333333333,53.308106,27.92965789074742,53.9509,53.95,53.85696165354047,53.84968148672403,4.0,2.0,5.0,53.8251
2019-09-23 12:00:00,53.9904,53.89567999999999,54.38777,53.3335715,31.344509396589217,53.845,53.84,54.02790968117693,54.03003492395887,5.0,3.0,5.0,53.867
2019-09-23 14:00:00,54.0933,53.95524,54.337,53.3598715,42.11224771910425,53.9805,54.51,54.14840911801637,54.1518747008923,5.0,3.0,5.0,53.9904
2019-09-23 16:00:00,53.983,54.04106,54.27412333333333,53.387655,45.26536731634167,54.1581,53.98,53.977641296057165,53.97928617611055,4.0,3.0,5.0,54.0933
2019-09-23 18:00:00,54.1039,54.06376,54.24116333333333,53.4016435,61.31923534766484,53.983,54.01,53.98272045998348,53.98369193106238,4.0,4.0,5.0,53.983
2019-09-24 08:00:00,54.4567,54.24303999999999,54.207350000000005,53.445157,75.0878057797769,54.4123,54.51,53.983,53.98384750810971,6.0,5.0,6.0,54.1039
2019-09-24 10:00:00,54.6837,54.46064,54.210883333333335,53.4756175,79.80422104970842,54.4912,54.79,54.53387395194565,54.52650228285539,6.0,5.0,6.0,54.4567
2019-09-24 12:00:00,54.0668,54.42214,54.18826333333333,53.5016985,55.40701450530424,54.4123,53.94,53.92667735246751,53.92879861317283,1.0,4.0,5.0,54.6837
2019-09-24 14:00:00,53.7115,54.1152,54.1209,53.519378,43.21444211960489,53.7017,54.01,53.95145409529096,53.95490707273738,1.0,3.0,4.0,54.0668
2019-09-24 16:00:00,53.7115,53.8117,54.0551,53.538081000000005,41.49059463314613,53.867,54.14,53.706168246914295,53.707804854271934,3.0,3.0,4.0,53.7115
2019-09-25 08:00:00,53.5635,53.72536,53.98952,53.57103400000001,37.92672028596942,53.6696,53.73,53.7115,53.7123432456854,3.0,3.0,4.0,53.7115
2019-09-25 10:00:00,53.7362,53.75645999999999,53.98327,53.5969045,37.12435726528264,53.9978,53.8,54.04906836638997,54.051914260588894,4.0,3.0,4.0,53.5635
2019-09-25 12:00:00,54.3679,53.97034,54.016286666666666,53.6258775,48.06028379951545,54.1863,54.37,54.40756958479804,54.41318760956553,7.0,5.0,5.0,53.7362
2019-09-25 14:00:00,54.4209,54.20696,54.05507,53.6623405,50.150549681394885,54.3235,54.28,54.37852347701677,54.38210498038216,6.0,5.0,5.0,54.3679
2019-09-25 16:00:00,54.585,54.41994,54.09545,53.6977605,68.82004516981296,54.4024,54.94,54.579581537618886,54.58124476081348,5.0,5.0,6.0,54.4209
2019-09-25 18:00:00,54.5085,54.49098,54.13993666666667,53.73413049999999,64.2056778422428,54.5381,54.58,54.58471734264859,54.58569964724154,4.0,5.0,5.0,54.585
2019-09-26 08:00:00,54.5061,54.51048000000001,54.18799,53.79227950000001,71.18686996606027,54.469,54.42,54.585,54.58585695923104,4.0,5.0,5.0,54.5085
2019-09-26 10:00:00,54.1828,54.439420000000005,54.188813333333336,53.810584,64.13088121206583,54.5061,54.05,54.25420257513007,54.25618858022758,2.0,4.0,5.0,54.5061
2019-09-26 12:00:00,54.2213,54.32128,54.20086666666667,53.845740000000006,65.69191951866452,54.2272,54.3,54.285622990486736,54.28723543955925,3.0,4.0,5.0,54.1828
2019-09-26 14:00:00,54.3728,54.253420000000006,54.19967333333333,53.87691,50.22993899577659,54.263,54.18,54.35385150609448,54.35675216686844,5.0,4.0,5.0,54.2213
2019-09-26 16:00:00,54.2223,54.27909999999999,54.18602333333333,53.9056435,40.75591137590759,54.3161,54.69,54.21759502065026,54.21856971318598,4.0,4.0,5.0,54.3728
2019-09-26 18:00:00,54.2223,54.2793,54.17064333333334,53.919745000000006,41.47011461589471,54.2223,54.24,54.22201922081697,54.22299499830768,4.0,4.0,5.0,54.2223
2019-09-27 08:00:00,54.3926,54.31608,54.18199666666667,53.9509835,43.172219615204384,54.4271,54.4,54.2223,54.22315126500894,5.0,5.0,5.0,54.2223
2019-09-27 10:00:00,54.3272,54.3183,54.202846666666666,53.96570799999999,41.76881866884612,54.3926,54.29,54.29818056424885,54.30016817918498,4.0,4.0,5.0,54.3926
2019-09-27 12:00:00,54.1729,54.33926,54.23521,53.993004,38.34527277021191,54.3765,54.1,54.09754912551296,54.09878681413068,3.0,4.0,4.0,54.3272
2019-09-27 14:00:00,53.941,54.13248,54.24384666666666,54.015976,40.93839004647005,53.8448,53.81,53.79582986592089,53.80034245988495,3.0,3.0,4.0,54.1729
2019-09-27 16:00:00,53.9928,53.93162,54.25939,54.036924500000005,43.66860626212262,53.7066,54.43,53.98848336550824,53.9911015655178,4.0,3.0,4.0,53.941
2019-09-30 08:00:00,54.395,54.22722,54.287893333333336,54.076537,53.92375153360303,54.284,54.39,53.9928,53.993647661965184,5.0,4.0,5.0,53.9928
2019-09-30 10:00:00,54.7355,54.45078,54.30117666666667,54.09713100000001,56.599897277863306,54.4074,54.7,54.75424881496492,54.75112017384546,6.0,5.0,5.0,54.395
2019-09-30 12:00:00,55.1081,54.72170000000001,54.33728333333333,54.1237055,64.96493043578243,54.9625,54.94,55.23987858844847,55.243723858597214,7.0,6.0,6.0,54.7355
2019-09-30 14:00:00,55.2882,55.09542,54.39143,54.150902,70.46046596954687,55.3828,55.76,55.28772783840095,55.29126633945696,5.0,6.0,6.0,55.1081
2019-09-30 16:00:00,55.303,55.279,54.445303333333335,54.17637799999999,79.15489339840721,55.3129,55.31,55.29594791242389,55.29919536516017,4.0,6.0,6.0,55.2882
2019-09-30 18:00:00,55.3894,55.335260000000005,54.47474666666667,54.189702,88.45872566048068,55.303,55.34,55.30271362463121,55.303708850259206,4.0,6.0,6.0,55.303
2019-10-01 08:00:00,55.6386,55.52412,54.65264333333334,54.249377,91.23341044685226,55.5177,55.48,55.303,55.30386823149865,5.0,7.0,6.0,55.3894
2019-10-01 10:00:00,56.1963,55.69586,54.755206666666666,54.2808065,90.37966683219705,55.5695,56.31,55.95855569356505,55.95837838796266,8.0,8.0,7.0,55.6386
2019-10-01 12:00:00,55.7694,55.797720000000005,54.85986,54.311877,69.3325027552828,55.8148,55.7,55.70152584253598,55.70371691871196,4.0,6.0,7.0,56.1963
2019-10-01 14:00:00,55.498,55.77848,54.93626666666667,54.338624,52.97213622291006,55.6139,55.81,55.557849762706624,55.56169187796662,2.0,5.0,6.0,55.7694
2019-10-01 16:00:00,55.3697,55.56066,55.01021,54.362648,51.38159174936763,55.5523,55.85,55.36493305840758,55.37016403465259,3.0,5.0,6.0,55.498
2019-10-01 18:00:00,55.4807,55.50292,55.053803333333335,54.3743435,54.11971994250476,55.3697,55.6,55.36979794085095,55.37044192046787,4.0,5.0,6.0,55.3697
2019-10-02 06:00:00,54.9255,55.315380000000005,55.19494,54.40608700000001,38.21323282456996,55.2093,54.89,55.3697,55.370569278657776,1.0,3.0,5.0,55.4807
2019-10-02 08:00:00,55.0489,55.15746,55.26279666666667,54.427961,38.84285011541248,55.0119,55.07,55.3697,55.370569278657776,3.0,3.0,5.0,54.9255
2019-10-02 10:00:00,54.4364,54.87228,55.28476666666667,54.4469495,15.61755167428619,54.9387,54.46,54.36436132683056,54.37018414522627,1.0,2.0,4.0,55.0489
2019-10-02 12:00:00,54.051,54.54588,55.2682,54.461243,15.87497021209022,54.2544,54.1,53.9450530132575,53.950623279421286,0.0,1.0,3.0,54.4364
2019-10-02 14:00:00,53.9439,54.1135,55.20578999999999,54.474113,18.6382532187112,53.8818,53.83,54.0637069457456,54.065734075216696,3.0,1.0,3.0,54.051
2019-10-02 16:00:00,54.0323,54.0011,55.127053333333336,54.4863025,22.790527343750117,54.0965,54.46,54.02727282864399,54.02972980747799,4.0,1.0,3.0,53.9439
2019-10-02 18:00:00,53.8892,53.97516,55.03378666666666,54.496666,14.21364610921944,53.9139,53.94,54.03202020469343,54.03302400011732,3.0,1.0,3.0,54.0323
2019-10-03 08:00:00,53.8448,53.95436,54.89240666666667,54.503896000000005,22.40506927696613,54.0126,53.8,54.0323,54.033148282096896,3.0,1.0,3.0,53.8892
2019-10-03 10:00:00,53.4105,53.85072,54.76607333333333,54.504796500000005,18.951645672490883,53.8744,53.84,53.40769294821212,53.40964796635647,1.0,0.0,2.0,53.8448
2019-10-03 12:00:00,54.0212,53.77322,54.65035,54.5072635,45.11602580212792,53.7152,54.03,54.2542597056266,54.255871223113616,6.0,2.0,3.0,53.4105
2019-10-03 14:00:00,54.432,54.00416,54.54577666666667,54.5114455,61.24969330170944,54.4419,54.31,54.35155199389608,54.3529107363612,7.0,4.0,4.0,54.0212
2019-10-03 16:00:00,54.4838,54.33554,54.45908666666666,54.50924,57.597394954686415,54.2988,54.91,54.47941156740584,54.48120833065905,5.0,4.0,4.0,54.432
2019-10-03 18:00:00,54.4271,54.42362000000001,54.38752666666666,54.5045705,60.59017746595142,54.4764,54.47,54.48351786669226,54.484530049944055,4.0,4.0,4.0,54.4838
2019-10-04 06:00:00,55.1649,54.700480000000006,54.36301666666667,54.5051015,68.0782429649966,54.9502,55.17,54.4838,54.484655370437885,7.0,6.0,5.0,54.4271
2019-10-04 08:00:00,55.345,55.00696000000001,54.352736666666665,54.5039175,76.20711340926552,55.1476,55.4,54.4838,54.484655370437885,6.0,7.0,5.0,55.1649
2019-10-04 10:00:00,55.5621,55.38694,54.39739666666666,54.507742,87.20174285911888,55.7151,55.39,55.47647335380804,55.478504100803534,5.0,7.0,6.0,55.345
2019-10-04 12:00:00,55.7817,55.60258,54.44416666666667,54.5108755,85.20014395969127,55.609,55.82,55.7342857882974,55.73556092353461,5.0,8.0,6.0,55.5621
2019-10-04 14:00:00,55.8344,55.70638,54.540443333333336,54.514655000000005,81.91915513474129,55.7447,55.69,55.98433964958739,55.9870587648857,5.0,7.0,6.0,55.7817
2019-10-04 16:00:00,56.0137,55.86382000000001,54.67462666666667,54.51888700000001,87.17138830846967,55.9446,56.45,56.00995969689782,56.013127079811625,5.0,8.0,7.0,55.8344
2019-10-07 08:00:00,55.9174,55.95345999999999,54.93352666666667,54.528817,69.32758000719153,56.0457,55.91,56.0137,56.01457938915965,4.0,7.0,6.0,56.0137
2019-10-07 10:00:00,56.0257,55.9233,55.06314,54.5372175,67.46548981372199,55.8632,56.07,56.25655241054285,56.2529207633233,5.0,7.0,7.0,55.9174
2019-10-07 12:00:00,56.5787,56.169540000000005,55.23594,54.553416000000006,75.6898817345597,56.4627,56.48,56.53861583293986,56.5448334396517,7.0,7.0,8.0,56.0257
2019-10-07 14:00:00,56.6873,56.47058,55.435970000000005,54.5741555,74.24502034696933,56.5985,57.16,56.31866952799583,56.32028510152006,6.0,7.0,8.0,56.5787
2019-10-07 16:00:00,56.0186,56.39662,55.58204333333333,54.5938085,53.82221115537842,56.1,56.07,56.01377719268319,56.0151936473985,1.0,5.0,6.0,56.6873
2019-10-07 18:00:00,56.0285,56.28658,55.63493,54.604803,51.81656779110552,56.0186,55.95,56.01869908865955,56.0193525967309,2.0,5.0,6.0,56.0186
2019-10-08 08:00:00,55.6658,55.87302,55.77171,54.633856,47.9338496964622,55.6361,55.6,56.0186,56.01947946608738,3.0,4.0,6.0,56.0285
2019-10-08 10:00:00,55.7536,55.74452,55.85508000000001,54.6541335,46.09330280480819,55.651,55.51,55.76125416079477,55.75332936459601,4.0,4.0,6.0,55.6658
2019-10-08 12:00:00,55.7669,55.73434,55.90462000000001,54.675718,43.61932938856013,55.8344,55.66,55.80890627035296,55.81071387311496,4.0,4.0,6.0,55.7536
2019-10-08 14:00:00,55.9739,55.852700000000006,55.951820000000005,54.6957525,32.02140309155777,55.9347,56.31,55.99630602852177,55.997912354634096,5.0,4.0,6.0,55.7669
2019-10-08 16:00:00,55.3919,55.79696,55.95289,54.7114585,19.949893291268424,55.9174,55.79,55.387131147143776,55.38853175547644,1.0,3.0,5.0,55.9739
2019-10-08 18:00:00,55.2907,55.56898,55.92525666666666,54.7224205,27.63473237878698,55.271,55.32,55.39199798011948,55.392644177163625,2.0,2.0,5.0,55.3919
2019-10-09 08:00:00,56.0309,55.60652,55.89874,54.7503845,58.49979047352998,56.0038,56.13,55.3919,55.3927696271875,7.0,4.0,6.0,55.2907
2019-10-09 10:00:00,55.8804,55.87498000000001,55.89964333333333,54.76827349999999,52.90719002201033,55.9372,55.84,55.81777922922417,55.820330491026766,4.0,4.0,6.0,56.0309
2019-10-09 12:00:00,55.952,55.913,55.891423333333336,54.784016,53.96207029410502,55.7645,55.97,55.98079050060579,55.98618202315696,4.0,4.0,6.0,55.8804
2019-10-09 14:00:00,55.9791,55.94014,55.898586666666674,54.802485,50.10624387054597,56.1247,55.84,56.02518409504585,56.02689550379503,4.0,4.0,6.0,55.952
2019-10-09 16:00:00,55.9915,56.02848,55.86676,54.8196215,64.38027628549511,56.0951,56.46,55.98667952580252,55.98809529528251,4.0,4.0,6.0,55.9791
2019-10-09 18:00:00,56.0482,56.047720000000005,55.848416666666665,54.8284055,69.23191131347131,55.9915,56.05,55.99159904072364,55.99225223264877,4.0,5.0,6.0,55.9915
2019-10-10 08:00:00,56.1346,55.90658,55.804496666666665,54.8650775,51.6495402920497,56.2135,56.23,55.9915,55.99237904062993,6.0,5.0,6.0,56.0482
2019-10-10 10:00:00,56.6577,56.27672,55.856480000000005,54.8825845,61.054068659518144,56.2037,56.75,56.6367021329208,56.63838185740567,7.0,6.0,7.0,56.1346
2019-10-10 12:00:00,56.8082,56.5057,55.92741,54.902238,62.72970561998218,56.7243,56.8,56.70597794901319,56.70726831458854,6.0,6.0,7.0,56.6577
2019-10-10 14:00:00,56.6659,56.71336,55.98658666666666,54.923018,60.77502353310319,56.7107,56.56,56.63783404052448,56.63885642449501,4.0,6.0,7.0,56.8082
